window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
611,2026-09-05 16:21:28.544370,2026-09-05 16:21:30.591126,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977156,123.121646,126,0.0,126,126,1.986734,0.053433,1.948951,2.024517,2116.771537,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
612,2026-09-05 16:21:32.413110,2026-09-05 16:21:34.423402,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49744,62.677453,126,0.0,126,126,1.919789,0.0,1.919789,1.919789,2120.603813,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
613,2026-09-05 16:21:34.486278,2026-09-05 16:21:36.487729,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.999275,125.908652,126,0.0,126,126,1.992737,0.113747,1.912306,2.073168,2122.66814,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
614,2026-09-05 16:21:38.477629,2026-09-05 16:21:40.515493,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.98142,123.658892,126,0.0,126,126,2.003082,0.107428,1.927119,2.079045,2126.695903,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
615,2026-09-05 16:21:42.480438,2026-09-05 16:21:44.494056,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.496618,62.573927,126,0.0,126,126,2.075691,0.0,2.075691,2.075691,2130.674467,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
616,2026-09-05 16:21:44.521832,2026-09-05 16:21:46.565310,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978723,123.31915,126,0.0,126,126,1.958447,0.117304,1.875501,2.041394,2132.74572,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
617,2026-09-05 16:21:48.509975,2026-09-05 16:21:50.547240,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.981708,123.69523,126,0.0,126,126,2.035017,0.109779,1.957391,2.112642,2136.727651,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
618,2026-09-05 16:21:52.515577,2026-09-05 16:21:54.548135,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983982,123.981733,126,0.0,126,126,1.994303,0.076238,1.940394,2.048211,2140.728545,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
619,2026-09-05 16:21:56.435118,2026-09-05 16:21:58.478696,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.489338,61.656553,126,0.0,126,126,1.979146,0.0,1.979146,1.979146,2144.659107,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
620,2026-09-05 16:21:58.551280,2026-09-05 16:22:00.595417,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978408,123.279351,126,0.0,126,126,2.02926,0.122898,1.942358,2.116162,2146.775828,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
621,2026-09-05 16:22:02.436061,2026-09-05 16:22:04.473683,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.490768,61.836782,126,0.0,126,126,1.942424,0.0,1.942424,1.942424,2150.654094,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
622,2026-09-05 16:22:04.499936,2026-09-05 16:22:06.540826,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.979964,123.475515,126,0.0,126,126,1.985474,0.110876,1.907073,2.063874,2152.721237,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
623,2026-09-05 16:22:08.478649,2026-09-05 16:22:10.520541,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.979484,123.414976,126,0.0,126,126,1.996062,0.106884,1.920483,2.071641,2156.700951,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
624,2026-09-05 16:22:12.477001,2026-09-05 16:22:14.500597,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49417,62.265413,126,0.0,126,126,2.077869,0.0,2.077869,2.077869,2160.681007,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
625,2026-09-05 16:22:14.530149,2026-09-05 16:22:16.568514,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.981178,123.628474,126,0.0,126,126,1.997843,0.078212,1.942538,2.053147,2162.748924,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
626,2026-09-05 16:22:18.615131,2026-09-05 16:22:20.645027,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.985272,124.144261,126,0.0,126,126,1.993589,0.210513,1.844734,2.142444,2166.825438,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
627,2026-09-05 16:22:22.515972,2026-09-05 16:22:24.530298,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.992888,125.103905,126,0.0,126,126,1.999631,0.07987,1.943154,2.056107,2170.710708,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
628,2026-09-05 16:22:26.523468,2026-09-05 16:22:28.556214,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.491945,61.985123,126,0.0,126,126,2.064342,0.0,2.064342,2.064342,2174.736625,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
629,2026-09-05 16:22:28.578739,2026-09-05 16:22:30.622592,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978544,123.296536,126,0.0,126,126,1.985137,0.099185,1.915003,2.055271,2176.803003,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
630,2026-09-05 16:22:32.437032,2026-09-05 16:22:34.451969,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.496294,62.532982,126,0.0,126,126,1.94329,0.0,1.94329,1.94329,2180.63238,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
