window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
118,2026-08-29 12:11:27.643032,2026-08-29 12:11:29.675181,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98418,124.00665,126,0.0,126,126,2.002725,0.005012,1.999181,2.006269,403.83777,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
119,2026-08-29 12:11:31.650671,2026-08-29 12:11:33.660753,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497492,62.68401,126,0.0,126,126,2.001369,0.0,2.001369,2.001369,407.823342,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
120,2026-08-29 12:11:33.685360,2026-08-29 12:11:35.727735,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979252,123.385773,126,0.0,126,126,1.995845,0.054935,1.957,2.03469,409.890324,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
121,2026-08-29 12:11:37.725575,2026-08-29 12:11:39.765506,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980425,123.533558,126,0.0,126,126,2.033268,0.070635,1.983322,2.083215,413.928095,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
122,2026-08-29 12:11:41.750895,2026-08-29 12:11:43.754730,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.998086,125.758845,126,0.0,126,126,1.991119,0.071955,1.940239,2.041998,417.917319,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
123,2026-08-29 12:11:45.644126,2026-08-29 12:11:47.692469,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.4882,61.513151,126,0.0,126,126,1.952993,0.0,1.952993,1.952993,421.855058,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
124,2026-08-29 12:11:47.693727,2026-08-29 12:11:49.716503,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.49437,62.290638,126,0.0,126,126,2.049601,0.0,2.049601,2.049601,423.879092,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
125,2026-08-29 12:11:49.747416,2026-08-29 12:11:51.786824,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980677,123.565272,126,0.0,126,126,1.975456,0.110638,1.897223,2.053688,425.949413,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
126,2026-08-29 12:11:53.641980,2026-08-29 12:11:55.676359,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.983101,123.870724,126,0.0,126,126,1.999222,0.00266,1.997341,2.001103,429.838948,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
127,2026-08-29 12:11:57.646918,2026-08-29 12:11:59.666708,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.990202,124.765435,126,0.0,126,126,2.001297,0.00359,1.998758,2.003835,433.829298,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
128,2026-08-29 12:12:01.644185,2026-08-29 12:12:03.655722,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.994265,125.277333,126,0.0,126,126,1.999919,0.001996,1.998508,2.00133,437.818311,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
129,2026-08-29 12:12:05.648461,2026-08-29 12:12:07.691782,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978799,123.328632,126,0.0,126,126,1.998734,0.005957,1.994522,2.002946,441.854372,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
130,2026-08-29 12:12:09.700463,2026-08-29 12:12:11.726516,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.49357,62.189863,126,0.0,126,126,2.05748,0.0,2.05748,2.05748,445.889106,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
131,2026-08-29 12:12:11.765522,2026-08-29 12:12:13.766538,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.999492,125.936016,126,0.0,126,126,1.999065,0.093329,1.933072,2.065059,447.929127,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
132,2026-08-29 12:12:15.765069,2026-08-29 12:12:17.808980,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978516,123.293041,126,0.0,126,126,1.973076,0.132088,1.879676,2.066476,451.971569,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
133,2026-08-29 12:12:19.748829,2026-08-29 12:12:21.795243,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.97732,123.142259,126,0.0,126,126,2.019359,0.119819,1.934634,2.104084,455.957832,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
134,2026-08-29 12:12:23.649119,2026-08-29 12:12:25.685445,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.982161,123.75232,126,0.0,126,126,1.980135,0.020477,1.965656,1.994614,459.848034,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
135,2026-08-29 12:12:27.651479,2026-08-29 12:12:29.677132,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.987336,124.404306,126,0.0,126,126,1.999023,0.012335,1.990301,2.007746,463.839721,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
136,2026-08-29 12:12:31.645289,2026-08-29 12:12:33.663195,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991127,124.881979,126,0.0,126,126,2.000821,0.003802,1.998133,2.00351,467.825784,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
137,2026-08-29 12:12:35.723393,2026-08-29 12:12:37.751263,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.986257,124.268325,126,0.0,126,126,2.016096,0.090332,1.952221,2.07997,471.913852,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
138,2026-08-29 12:12:39.728748,2026-08-29 12:12:41.733809,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.498738,62.840991,126,0.0,126,126,2.053134,0.0,2.053134,2.053134,475.896398,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
139,2026-08-29 12:12:41.747088,2026-08-29 12:12:43.751707,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997696,125.709726,126,0.0,126,126,1.987603,0.043469,1.956866,2.01834,477.914296,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
140,2026-08-29 12:12:45.643032,2026-08-29 12:12:47.689799,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977151,123.120986,126,0.0,126,126,1.988593,0.070026,1.939077,2.038109,481.852388,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
141,2026-08-29 12:12:49.742714,2026-08-29 12:12:51.746737,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997993,125.747085,126,0.0,126,126,2.007785,0.076069,1.953995,2.061574,485.909326,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
142,2026-08-29 12:12:53.644025,2026-08-29 12:12:55.690082,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.97749,123.163754,126,0.0,126,126,1.978613,0.044261,1.947316,2.009911,489.852671,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
143,2026-08-29 12:12:57.643459,2026-08-29 12:12:59.678886,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.982595,123.806969,126,0.0,126,126,1.997326,0.011035,1.989523,2.00513,493.841475,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
144,2026-08-29 12:13:01.640890,2026-08-29 12:13:03.675324,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.983074,123.867385,126,0.0,126,126,1.9966,0.006079,1.992301,2.000899,497.837913,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
145,2026-08-29 12:13:05.644516,2026-08-29 12:13:07.659629,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.49625,62.527515,126,0.0,126,126,2.002727,0.0,2.002727,2.002727,501.822218,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
146,2026-08-29 12:13:07.664322,2026-08-29 12:13:09.677264,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496785,62.594931,126,0.0,126,126,2.019806,0.0,2.019806,2.019806,503.839854,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
147,2026-08-29 12:13:09.688367,2026-08-29 12:13:11.695699,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.498174,62.769868,126,0.0,126,126,2.024045,0.0,2.024045,2.024045,505.858289,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
148,2026-08-29 12:13:11.720615,2026-08-29 12:13:13.765025,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978278,123.262976,126,0.0,126,126,1.97867,0.075771,1.925092,2.032248,507.927614,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
149,2026-08-29 12:13:15.649389,2026-08-29 12:13:17.653110,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.998143,125.766027,126,0.0,126,126,2.0006,0.004359,1.997518,2.003682,511.815699,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
150,2026-08-29 12:13:19.751519,2026-08-29 12:13:21.788685,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981756,123.701281,126,0.0,126,126,2.024093,0.113871,1.943574,2.104612,515.951274,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
151,2026-08-29 12:13:23.735461,2026-08-29 12:13:25.783013,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.976776,123.073805,126,0.0,126,126,1.989384,0.072102,1.938401,2.040368,519.945602,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
152,2026-08-29 12:13:27.652488,2026-08-29 12:13:29.681345,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985777,124.207882,126,0.0,126,126,1.987122,0.012015,1.978626,1.995618,523.843934,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
153,2026-08-29 12:13:31.644454,2026-08-29 12:13:33.673203,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985829,124.214465,126,0.0,126,126,1.998481,0.003018,1.996347,2.000614,527.835792,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
154,2026-08-29 12:13:35.646585,2026-08-29 12:13:37.658709,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.993974,125.240786,126,0.0,126,126,2.003052,0.002171,2.001517,2.004587,531.821298,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
155,2026-08-29 12:13:39.649305,2026-08-29 12:13:41.699023,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.975744,122.943719,126,0.0,126,126,2.015574,0.024665,1.998133,2.033014,535.861612,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
156,2026-08-29 12:13:43.699371,2026-08-29 12:13:45.733846,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.983055,123.864888,126,0.0,126,126,1.980236,0.052067,1.943419,2.017052,539.896435,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
157,2026-08-29 12:13:47.708645,2026-08-29 12:13:49.719295,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497352,62.666312,126,0.0,126,126,2.065855,0.0,2.065855,2.065855,543.881884,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
158,2026-08-29 12:13:49.766240,2026-08-29 12:13:51.789607,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.988452,124.544928,126,0.0,126,126,1.992329,0.0923,1.927063,2.057595,545.952196,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
159,2026-08-29 12:13:53.749929,2026-08-29 12:13:55.778070,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.986124,124.251686,126,0.0,126,126,1.997789,0.083207,1.938953,2.056625,549.940659,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
160,2026-08-29 12:13:57.646517,2026-08-29 12:13:59.664199,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991236,124.895777,126,0.0,126,126,1.977209,0.027682,1.957635,1.996784,553.826788,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
161,2026-08-29 12:14:01.649503,2026-08-29 12:14:03.699653,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.975538,122.917797,126,0.0,126,126,2.001087,0.007234,1.995972,2.006202,557.862242,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
162,2026-08-29 12:14:05.646343,2026-08-29 12:14:07.683157,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981926,123.722639,126,0.0,126,126,2.001205,0.000476,2.000868,2.001542,561.845746,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
163,2026-08-29 12:14:09.647697,2026-08-29 12:14:11.672592,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.493853,62.225472,126,0.0,126,126,1.999813,0.0,1.999813,1.999813,565.835181,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
164,2026-08-29 12:14:11.678421,2026-08-29 12:14:13.691645,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496716,62.586191,126,0.0,126,126,2.030724,0.0,2.030724,2.030724,567.854234,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
165,2026-08-29 12:14:13.732419,2026-08-29 12:14:15.758965,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.986901,124.349509,126,0.0,126,126,1.98356,0.099613,1.913123,2.053997,569.921554,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
166,2026-08-29 12:14:17.703986,2026-08-29 12:14:19.748953,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978011,123.229391,126,0.0,126,126,2.002581,0.079003,1.946718,2.058444,573.911542,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
167,2026-08-29 12:14:21.694556,2026-08-29 12:14:23.737042,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979199,123.379047,126,0.0,126,126,1.996267,0.067296,1.948681,2.043852,577.899631,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
168,2026-08-29 12:14:25.701084,2026-08-29 12:14:27.723538,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.494449,62.300551,126,0.0,126,126,2.057847,0.0,2.057847,2.057847,581.886127,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
169,2026-08-29 12:14:27.737557,2026-08-29 12:14:29.740834,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.998364,125.793883,126,0.0,126,126,1.972059,0.091095,1.907646,2.036473,583.903423,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
170,2026-08-29 12:14:31.643019,2026-08-29 12:14:33.649113,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.996962,125.617231,126,0.0,126,126,2.000538,0.00385,1.997816,2.00326,587.811702,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
171,2026-08-29 12:14:35.645559,2026-08-29 12:14:37.688049,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979197,123.378831,126,0.0,126,126,2.00015,0.001232,1.999279,2.001021,591.850638,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
172,2026-08-29 12:14:39.664919,2026-08-29 12:14:41.674627,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99517,125.391385,126,0.0,126,126,1.998874,0.027528,1.979408,2.018339,595.837216,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
173,2026-08-29 12:14:43.716625,2026-08-29 12:14:45.758326,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979576,123.426534,126,0.0,126,126,2.001682,0.099866,1.931066,2.072298,599.920915,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
174,2026-08-29 12:14:47.714627,2026-08-29 12:14:49.745013,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492517,62.057181,126,0.0,126,126,2.066936,0.0,2.066936,2.066936,603.907602,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
175,2026-08-29 12:14:49.750594,2026-08-29 12:14:51.757096,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99676,125.591752,126,0.0,126,126,1.995668,0.056991,1.955369,2.035967,605.919685,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
176,2026-08-29 12:14:53.643755,2026-08-29 12:14:55.691880,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.488252,61.51971,126,0.0,126,126,1.937792,0.0,1.937792,1.937792,609.854469,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
177,2026-08-29 12:14:55.718330,2026-08-29 12:14:57.760458,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979371,123.400697,126,0.0,126,126,2.003408,0.100645,1.932241,2.074575,611.923047,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
178,2026-08-29 12:14:59.644060,2026-08-29 12:15:01.646419,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.998822,125.851564,126,0.0,126,126,1.996796,0.004676,1.993489,2.000102,615.809008,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
179,2026-08-29 12:15:03.681061,2026-08-29 12:15:05.682053,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.999504,125.937546,126,0.0,126,126,2.000958,0.050828,1.965017,2.036899,619.844642,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
180,2026-08-29 12:15:07.645276,2026-08-29 12:15:09.664235,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.990609,124.816767,126,0.0,126,126,1.999383,0.000262,1.999197,1.999568,623.826824,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
181,2026-08-29 12:15:11.657207,2026-08-29 12:15:13.676961,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99022,124.767689,126,0.0,126,126,2.010261,0.002973,2.008159,2.012363,627.83955,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
182,2026-08-29 12:15:15.650840,2026-08-29 12:15:17.667766,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991608,124.942593,126,0.0,126,126,2.00068,0.021505,1.985473,2.015887,631.830355,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
183,2026-08-29 12:15:19.758657,2026-08-29 12:15:21.807935,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.975953,122.97008,126,0.0,126,126,1.989231,0.145238,1.886533,2.09193,635.970525,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
184,2026-08-29 12:15:23.753763,2026-08-29 12:15:25.792964,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980776,123.577783,126,0.0,126,126,2.028649,0.113031,1.948724,2.108574,639.955554,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
185,2026-08-29 12:15:27.645351,2026-08-29 12:15:29.684237,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980928,123.596901,126,0.0,126,126,1.973235,0.042951,1.942864,2.003607,643.846826,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
186,2026-08-29 12:15:31.648208,2026-08-29 12:15:33.670934,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.988764,124.584315,126,0.0,126,126,2.000103,0.001205,1.99925,2.000955,647.833524,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
187,2026-08-29 12:15:35.647979,2026-08-29 12:15:37.653536,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997229,125.650845,126,0.0,126,126,1.997178,0.002316,1.99554,1.998816,651.816125,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
188,2026-08-29 12:15:39.643334,2026-08-29 12:15:41.691071,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.976688,123.062671,126,0.0,126,126,2.00819,0.011844,1.999815,2.016565,655.85366,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
189,2026-08-29 12:15:43.693512,2026-08-29 12:15:45.727689,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.491599,61.941532,126,0.0,126,126,2.033614,0.0,2.033614,2.033614,659.890278,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
190,2026-08-29 12:15:45.734132,2026-08-29 12:15:47.748077,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.993076,125.127557,126,0.0,126,126,2.011425,0.041288,1.98223,2.04062,661.910666,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
191,2026-08-29 12:15:49.755054,2026-08-29 12:15:51.793334,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98122,123.63368,126,0.0,126,126,1.997232,0.058633,1.955772,2.038692,665.955923,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
192,2026-08-29 12:15:53.758320,2026-08-29 12:15:55.779150,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.989692,124.701227,126,0.0,126,126,2.000336,0.06669,1.95318,2.047493,669.941739,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
193,2026-08-29 12:15:57.749143,2026-08-29 12:15:59.762849,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.993194,125.142416,126,0.0,126,126,1.971236,0.093914,1.904829,2.037644,673.925438,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
194,2026-08-29 12:16:01.644589,2026-08-29 12:16:03.650804,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.498451,62.804831,126,0.0,126,126,1.990617,0.0,1.990617,1.990617,677.813393,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
195,2026-08-29 12:16:03.655581,2026-08-29 12:16:05.668815,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.993427,125.171745,126,0.0,126,126,1.999186,0.016696,1.98738,2.010993,679.831404,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
196,2026-08-29 12:16:07.654577,2026-08-29 12:16:09.668789,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.992944,125.110968,126,0.0,126,126,2.00069,0.015451,1.989765,2.011616,683.831378,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
197,2026-08-29 12:16:11.646686,2026-08-29 12:16:13.653742,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.498242,62.77851,126,0.0,126,126,2.002343,0.0,2.002343,2.002343,687.816331,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
198,2026-08-29 12:16:13.685306,2026-08-29 12:16:15.728016,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979092,123.36554,126,0.0,126,126,2.039431,0.001146,2.038621,2.040242,689.890605,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
199,2026-08-29 12:16:17.729968,2026-08-29 12:16:19.761777,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492172,62.013693,126,0.0,126,126,2.00442,0.0,2.00442,2.00442,693.924366,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
200,2026-08-29 12:16:19.773685,2026-08-29 12:16:21.776849,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99842,125.800965,126,0.0,126,126,1.990045,0.075904,1.936372,2.043717,695.939438,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
201,2026-08-29 12:16:23.756421,2026-08-29 12:16:25.764513,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99597,125.492278,126,0.0,126,126,1.999378,0.066449,1.952391,2.046364,699.927102,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
202,2026-08-29 12:16:27.752112,2026-08-29 12:16:29.798760,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977208,123.128186,126,0.0,126,126,1.997398,0.064915,1.951496,2.0433,703.961349,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
203,2026-08-29 12:16:31.652253,2026-08-29 12:16:33.691332,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980835,123.585181,126,0.0,126,126,1.97169,0.032591,1.948644,1.994735,707.853921,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
204,2026-08-29 12:16:35.648935,2026-08-29 12:16:37.679535,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98493,124.101232,126,0.0,126,126,2.004675,0.003858,2.001947,2.007403,711.842124,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
205,2026-08-29 12:16:39.649635,2026-08-29 12:16:41.667028,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991379,124.913725,126,0.0,126,126,2.000064,0.00957,1.993297,2.006831,715.829617,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
206,2026-08-29 12:16:43.716067,2026-08-29 12:16:45.755344,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98074,123.573232,126,0.0,126,126,2.045574,0.019836,2.031548,2.059601,719.917933,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
207,2026-08-29 12:16:47.649896,2026-08-29 12:16:49.665578,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99222,125.019766,126,0.0,126,126,1.956783,0.077076,1.902282,2.011284,723.828167,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,ReplayExperiment
208,2026-08-29 12:16:51.651977,2026-08-29 12:16:53.697589,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.488851,61.595256,126,0.0,126,126,1.990797,0.0,1.990797,1.990797,727.860178,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,ReplayExperiment
