window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
972,2026-09-06 07:19:17.913565,2026-09-06 07:19:19.952484,1,127.0.0.1,0.0.0.0,51871,9000,8,1008,3.923649,494.379742,126,0.0,126,126,0.276274,0.166484,0.061918,0.601753,2526.758777,0.333333,0,1,2,0,0,0.0,0,0.0,5.0,1.666667,0.816497,PacketLossExperiment
973,2026-09-06 07:19:20.123477,2026-09-06 07:19:22.169329,1,127.0.0.1,0.0.0.0,51871,9000,9,1134,4.399144,554.29218,126,0.0,126,126,0.245419,0.166555,0.003975,0.602101,2528.975622,0.25,0,1,2,0,0,0.0,0,0.0,2.222222,1.428571,0.786796,PacketLossExperiment
974,2026-09-06 07:19:22.532262,2026-09-06 07:19:24.566990,1,127.0.0.1,0.0.0.0,51871,9000,8,1008,3.93173,495.397956,126,0.0,126,126,0.301542,0.146188,0.200872,0.606053,2531.373284,0.384615,0,1,2,0,0,0.0,0,0.0,2.5,1.666667,1.032796,PacketLossExperiment
975,2026-09-06 07:19:24.744889,2026-09-06 07:19:26.787173,1,127.0.0.1,0.0.0.0,51871,9000,11,1386,5.386126,678.651937,126,0.0,126,126,0.201028,0.078262,0.079341,0.40132,2533.593467,0.083333,0,1,1,0,0,0.0,0,0.0,1.818182,1.111111,0.333333,PacketLossExperiment
976,2026-09-06 07:19:26.898384,2026-09-06 07:19:28.904027,1,10.47.28.17,0.0.0.0,58214,9000,6,756,2.991559,376.936494,126,0.0,126,126,0.334408,0.245229,0.143309,0.8016,2535.71032,0.454545,0,1,3,0,0,0.0,0,0.0,3.333333,2,1.414214,PacketLossExperiment
977,2026-09-06 07:19:28.962690,2026-09-06 07:19:30.973814,1,127.0.0.1,0.0.0.0,51871,9000,9,1134,4.47511,563.863886,126,0.0,126,126,0.245589,0.092959,0.142904,0.40159,2537.780107,0.25,0,1,1,0,0,0.0,0,0.0,2.222222,1.428571,0.534522,PacketLossExperiment
978,2026-09-06 07:19:31.172778,2026-09-06 07:19:33.192688,1,127.0.0.1,0.0.0.0,51871,9000,8,1008,3.960571,499.031993,126,0.0,126,126,0.276198,0.184732,0.086487,0.60185,2539.998982,0.384615,0,2,2,0,0,0.0,0,0.0,5.0,2,1.0,PacketLossExperiment
979,2026-09-06 07:19:33.382356,2026-09-06 07:19:35.413096,1,127.0.0.1,0.0.0.0,51871,9000,9,1134,4.431883,558.417254,126,0.0,126,126,0.245414,0.124291,0.081488,0.401477,2542.219389,0.25,0,1,1,0,0,0.0,0,0.0,2.222222,1.428571,0.534522,PacketLossExperiment
980,2026-09-06 07:19:35.591503,2026-09-06 07:19:37.633194,1,127.0.0.1,0.0.0.0,51871,9000,10,1260,4.897901,617.135482,126,0.0,126,126,0.221093,0.103699,0.092034,0.401703,2544.439488,0.166667,0,1,1,0,0,0.0,0,0.0,4.0,1.25,0.46291,PacketLossExperiment
981,2026-09-06 07:19:37.802219,2026-09-06 07:19:39.803205,1,127.0.0.1,0.0.0.0,51871,9000,6,756,2.998521,377.813629,126,0.0,126,126,0.334576,0.127872,0.201059,0.520132,2546.609499,0.454545,0,1,3,0,0,0.0,0,0.0,3.333333,2.25,1.258306,PacketLossExperiment
982,2026-09-06 07:19:39.816559,2026-09-06 07:19:41.821062,1,127.0.0.1,0.0.0.0,51871,9000,9,1134,4.48989,565.726197,126,0.0,126,126,0.245446,0.093654,0.194192,0.463676,2548.627356,0.25,0,1,3,0,0,0.0,0,0.0,2.222222,1.428571,1.133893,PacketLossExperiment
983,2026-09-06 07:19:42.018357,2026-09-06 07:19:44.040761,1,127.0.0.1,0.0.0.0,51871,9000,8,1008,3.955688,498.416629,126,0.0,126,126,0.275949,0.158129,0.102628,0.601806,2550.847054,0.333333,0,1,2,0,0,0.0,0,0.0,2.5,1.666667,0.816497,PacketLossExperiment
984,2026-09-06 07:19:44.426460,2026-09-06 07:19:46.461444,1,127.0.0.1,0.0.0.0,51871,9000,9,1134,4.422639,557.252573,126,0.0,126,126,0.267537,0.13551,0.044108,0.401337,2553.267737,0.307692,0,1,1,0,0,0.0,0,0.0,4.444444,1.428571,0.534522,PacketLossExperiment
985,2026-09-06 07:19:46.872367,2026-09-06 07:19:48.882823,1,10.47.28.17,0.0.0.0,58214,9000,9,1134,4.476596,564.05105,126,0.0,126,126,0.267822,0.149669,0.162537,0.602342,2555.689117,0.307692,0,1,2,0,0,0.0,0,0.0,2.222222,1.285714,0.755929,PacketLossExperiment
986,2026-09-06 07:19:49.044055,2026-09-06 07:19:51.050398,1,127.0.0.1,0.0.0.0,51871,9000,10,1260,4.984191,628.008083,126,0.0,126,126,0.20799,0.117328,0.040841,0.401608,2557.856692,0.166667,0,2,1,0,0,0.0,0,0.0,4.0,1.285714,0.48795,PacketLossExperiment
987,2026-09-06 07:19:51.454020,2026-09-06 07:19:53.471449,1,127.0.0.1,0.0.0.0,51871,9000,11,1386,5.452484,687.012986,126,0.0,126,126,0.212575,0.120076,0.009099,0.530766,2560.277742,0.153846,0,1,2,0,0,0.0,0,0.0,3.636364,1,0.0,PacketLossExperiment
988,2026-09-06 07:19:53.863659,2026-09-06 07:19:55.890969,1,127.0.0.1,0.0.0.0,51871,9000,8,1008,3.946116,497.210615,126,0.0,126,126,0.276076,0.169242,0.05115,0.602079,2562.697262,0.333333,0,1,2,0,0,0.0,0,0.0,5.0,1.333333,0.516398,PacketLossExperiment
989,2026-09-06 07:19:56.272921,2026-09-06 07:19:58.314392,1,127.0.0.1,0.0.0.0,51871,9000,10,1260,4.89843,617.202151,126,0.0,126,126,0.281271,0.214238,0.015042,0.802733,2565.120685,0.333333,0,1,3,0,0,0.0,0,0.0,2.0,1.25,0.46291,PacketLossExperiment
990,2026-09-06 07:19:58.483829,2026-09-06 07:20:00.533138,1,127.0.0.1,0.0.0.0,51871,9000,8,1008,3.903754,491.873053,126,0.0,126,126,0.250956,0.222109,0.022877,0.778548,2567.339432,0.272727,0,1,3,0,0,0.0,0,0.0,5.0,1.5,1.224745,PacketLossExperiment
991,2026-09-06 07:20:00.692273,2026-09-06 07:20:02.701487,1,127.0.0.1,0.0.0.0,51871,9000,9,1134,4.479362,564.39963,126,0.0,126,126,0.223232,0.068744,0.169184,0.401729,2569.507781,0.181818,0,1,1,0,0,0.0,0,0.0,2.222222,1.142857,0.377964,PacketLossExperiment
992,2026-09-06 07:20:02.868149,2026-09-06 07:20:04.869982,1,10.47.28.17,0.0.0.0,58214,9000,7,882,3.496794,440.596097,126,0.0,126,126,0.366942,0.191818,0.033694,0.568513,2571.676275,0.416667,0,2,2,0,0,0.0,0,0.0,5.714286,1.75,0.5,PacketLossExperiment
993,2026-09-06 07:20:04.908181,2026-09-06 07:20:06.937765,1,127.0.0.1,0.0.0.0,51871,9000,10,1260,4.927119,620.817044,126,0.0,126,126,0.204781,0.122957,0.029999,0.40115,2573.744058,0.285714,0,1,2,0,0,0.0,0,0.0,4.0,1.25,0.46291,PacketLossExperiment
994,2026-09-06 07:20:07.117342,2026-09-06 07:20:09.157101,1,127.0.0.1,0.0.0.0,51871,9000,9,1134,4.412286,555.948053,126,0.0,126,126,0.245535,0.164309,0.02065,0.60192,2575.963394,0.25,0,1,2,0,0,0.0,0,0.0,4.444444,1.428571,0.786796,PacketLossExperiment
995,2026-09-06 07:20:09.727282,2026-09-06 07:20:11.776698,1,127.0.0.1,0.0.0.0,51871,9000,11,1386,5.367384,676.290357,126,0.0,126,126,0.237355,0.145717,0.043908,0.601428,2578.582991,0.214286,0,1,2,0,0,0.0,0,0.0,1.818182,1.111111,0.333333,PacketLossExperiment
996,2026-09-06 07:20:11.937916,2026-09-06 07:20:13.944101,1,127.0.0.1,0.0.0.0,51871,9000,11,1386,5.483043,690.863404,126,0.0,126,126,0.182686,0.042988,0.069032,0.201315,2580.750395,0.0,0,1,0,0,0,0.0,0,0.0,1.818182,1,0.0,PacketLossExperiment
997,2026-09-06 07:20:13.972933,2026-09-06 07:20:16.012867,1,127.0.0.1,0.0.0.0,51871,9000,8,1008,3.921695,494.133595,126,0.0,126,126,0.27613,0.226022,0.030653,0.777224,2582.81916,0.333333,0,1,3,0,0,0.0,0,0.0,2.5,1.666667,1.21106,PacketLossExperiment
998,2026-09-06 07:20:16.556933,2026-09-06 07:20:18.583959,1,127.0.0.1,0.0.0.0,51871,9000,9,1134,4.440004,559.440498,126,0.0,126,126,0.290272,0.197371,0.085521,0.603566,2585.390252,0.357143,0,1,2,0,0,0.0,0,0.0,2.222222,1.428571,0.786796,PacketLossExperiment
999,2026-09-06 07:20:18.768825,2026-09-06 07:20:20.804175,1,127.0.0.1,0.0.0.0,51871,9000,10,1260,4.913161,619.058339,126,0.0,126,126,0.200833,0.082135,0.088536,0.401416,2587.610468,0.090909,0,1,1,0,0,0.0,0,0.0,2.0,1.125,0.353553,PacketLossExperiment
1000,2026-09-06 07:20:20.927474,2026-09-06 07:20:22.972799,1,10.47.28.17,0.0.0.0,58214,9000,8,1008,3.911359,492.831203,126,0.0,126,126,0.286579,0.169182,0.084786,0.601834,2589.779093,0.384615,0,2,3,0,0,0.0,0,0.0,2.5,1.4,0.894427,PacketLossExperiment
1001,2026-09-06 07:20:23.005063,2026-09-06 07:20:25.040750,1,127.0.0.1,0.0.0.0,51871,9000,9,1134,4.421112,557.060106,126,0.0,126,126,0.236232,0.136934,0.124172,0.582128,2591.847043,0.25,0,1,2,0,0,0.0,0,0.0,2.222222,1.428571,0.786796,PacketLossExperiment
1002,2026-09-06 07:20:25.396213,2026-09-06 07:20:27.414062,1,127.0.0.1,0.0.0.0,51871,9000,11,1386,5.451351,686.870283,126,0.0,126,126,0.201054,0.078978,0.068433,0.401366,2594.220355,0.083333,0,1,1,0,0,0.0,0,0.0,3.636364,1,0.0,PacketLossExperiment
1003,2026-09-06 07:20:27.808066,2026-09-06 07:20:29.833131,1,127.0.0.1,0.0.0.0,51871,9000,8,1008,3.95049,497.761696,126,0.0,126,126,0.326304,0.187597,0.126774,0.602087,2596.639425,0.428571,0,1,2,0,0,0.0,0,0.0,2.5,1.666667,0.816497,PacketLossExperiment
1004,2026-09-06 07:20:30.218051,2026-09-06 07:20:32.254080,1,127.0.0.1,0.0.0.0,51871,9000,11,1386,5.402675,680.736992,126,0.0,126,126,0.219116,0.100597,0.052838,0.401172,2599.060373,0.153846,0,1,1,0,0,0.0,0,0.0,3.636364,1.111111,0.333333,PacketLossExperiment
1005,2026-09-06 07:20:32.427849,2026-09-06 07:20:34.428058,1,127.0.0.1,0.0.0.0,51871,9000,6,756,2.999687,377.960531,126,0.0,126,126,0.234326,0.114392,0.074627,0.401464,2601.234352,0.25,0,1,1,0,0,0.0,0,0.0,6.666667,1.5,0.57735,PacketLossExperiment
1006,2026-09-06 07:20:34.443391,2026-09-06 07:20:36.447943,1,127.0.0.1,0.0.0.0,51871,9000,10,1260,4.988646,628.569337,126,0.0,126,126,0.281173,0.212088,0.084479,0.810281,2603.254237,0.333333,0,1,3,0,0,0.0,0,0.0,4.0,1.25,0.46291,PacketLossExperiment
1007,2026-09-06 07:20:36.845873,2026-09-06 07:20:38.870746,1,127.0.0.1,0.0.0.0,51871,9000,11,1386,5.432439,684.487286,126,0.0,126,126,0.219282,0.089388,0.052871,0.401033,2605.67704,0.153846,0,1,1,0,0,0.0,0,0.0,3.636364,1.111111,0.333333,PacketLossExperiment
1008,2026-09-06 07:20:38.953908,2026-09-06 07:20:40.992273,1,10.47.28.17,0.0.0.0,58214,9000,9,1134,4.415304,556.32833,126,0.0,126,126,0.22449,0.148909,0.096966,0.603587,2607.798566,0.181818,0,2,2,0,0,0.0,0,0.0,2.222222,1.333333,0.816497,PacketLossExperiment
1009,2026-09-06 07:20:41.268218,2026-09-06 07:20:43.315671,1,127.0.0.1,0.0.0.0,51871,9000,10,1260,4.884118,615.398835,126,0.0,126,126,0.239912,0.121369,0.025327,0.401458,2610.121964,0.285714,0,1,2,0,0,0.0,0,0.0,4.0,1.25,0.46291,PacketLossExperiment
1010,2026-09-06 07:20:43.677556,2026-09-06 07:20:45.687061,1,127.0.0.1,0.0.0.0,51871,9000,5,630,2.488175,313.510038,126,0.0,126,126,0.342963,0.223185,0.20071,0.710881,2612.493354,0.166667,0,1,1,0,0,0.0,0,0.0,4.0,1,0.0,PacketLossExperiment
1011,2026-09-06 07:20:46.871983,2026-09-06 07:20:48.915021,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.489467,61.672872,126,0.0,126,126,1.880701,0.0,1.880701,1.880701,2615.721314,0.0,0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,PacketLossExperiment
1012,2026-09-06 07:20:49.089612,2026-09-06 07:20:51.133813,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.978377,123.275541,126,0.0,126,126,2.031029,0.263892,1.844429,2.217628,2617.940106,0.0,0,2,0,0,0,0.0,0,0.0,10.0,0.0,0.0,PacketLossExperiment
1013,2026-09-06 07:20:53.080319,2026-09-06 07:20:55.114857,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.983024,123.861013,126,0.0,126,126,1.992875,0.216945,1.839471,2.146278,2621.921151,0.0,0,2,0,0,0,0.0,0,0.0,10.0,0.0,0.0,PacketLossExperiment
1014,2026-09-06 07:20:56.873395,2026-09-06 07:20:58.878310,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.498774,62.84555,126,0.0,126,126,1.953605,0.0,1.953605,1.953605,2625.684604,0.0,0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,PacketLossExperiment
1015,2026-09-06 07:20:59.115892,2026-09-06 07:21:01.146663,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.984848,124.090815,126,0.0,126,126,2.043256,0.281769,1.844015,2.242497,2627.952956,0.0,0,2,0,0,0,0.0,0,0.0,10.0,0.0,0.0,PacketLossExperiment
1016,2026-09-06 07:21:02.906065,2026-09-06 07:21:04.927779,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.989259,124.646668,126,0.0,126,126,1.956359,0.014426,1.946158,1.96656,2631.734073,0.0,0,2,0,0,0,0.0,0,0.0,10.0,0.0,0.0,PacketLossExperiment
1017,2026-09-06 07:21:07.110922,2026-09-06 07:21:09.159837,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.976126,122.99193,126,0.0,126,126,2.138802,0.140709,2.039305,2.238298,2635.966131,0.0,0,2,0,0,0,0.0,0,0.0,10.0,0.0,0.0,PacketLossExperiment
