window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
1901,2026-08-28 15:48:01.465701,2026-08-28 15:48:03.514860,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.416035,430.420469,126,0.0,126,126,0.343988,0.106157,0.13013,0.401836,4318.097824,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1902,2026-08-28 15:48:03.872937,2026-08-28 15:48:05.885697,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.477812,438.204273,126,0.0,126,126,0.343635,0.099999,0.164824,0.401119,4320.468661,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1903,2026-08-28 15:48:05.982028,2026-08-28 15:48:08.008628,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.960622,373.038433,126,0.0,126,126,0.334283,0.120016,0.104512,0.401236,4322.591593,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1904,2026-08-28 15:48:08.032287,2026-08-28 15:48:10.078884,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.420312,430.959344,126,0.0,126,126,0.29633,0.14109,0.068645,0.401471,4324.661848,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1905,2026-08-28 15:48:10.289857,2026-08-28 15:48:12.306534,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.471056,437.353049,126,0.0,126,126,0.333959,0.100809,0.139857,0.401235,4326.889498,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1906,2026-08-28 15:48:12.696229,2026-08-28 15:48:14.730999,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.440191,433.46412,126,0.0,126,126,0.343748,0.098464,0.181625,0.401208,4329.313963,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1907,2026-08-28 15:48:15.102854,2026-08-28 15:48:17.125473,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.460861,436.068489,126,0.0,126,126,0.343831,0.103153,0.14425,0.401385,4331.708437,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1908,2026-08-28 15:48:17.509253,2026-08-28 15:48:19.551893,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.426937,431.794054,126,0.0,126,126,0.343821,0.1342,0.041528,0.401416,4334.134857,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1909,2026-08-28 15:48:19.916176,2026-08-28 15:48:21.926194,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.482555,438.801964,126,0.0,126,126,0.343756,0.111754,0.10704,0.401648,4336.509158,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1910,2026-08-28 15:48:22.052225,2026-08-28 15:48:24.099835,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.418619,430.74603,126,0.0,126,126,0.298285,0.139896,0.083057,0.401457,4338.6828,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1911,2026-08-28 15:48:24.327264,2026-08-28 15:48:26.373825,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.420372,430.966875,126,0.0,126,126,0.33181,0.14754,0.004515,0.401211,4340.956789,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1912,2026-08-28 15:48:26.733404,2026-08-28 15:48:28.752109,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.467569,436.913633,126,0.0,126,126,0.344086,0.127113,0.060536,0.403244,4343.335073,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1913,2026-08-28 15:48:29.141555,2026-08-28 15:48:31.175668,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.441304,433.604295,126,0.0,126,126,0.343772,0.110762,0.110702,0.401304,4345.758632,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1914,2026-08-28 15:48:31.547690,2026-08-28 15:48:33.556094,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.485354,439.154616,126,0.0,126,126,0.343962,0.128822,0.055511,0.401532,4348.139059,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1915,2026-08-28 15:48:33.926106,2026-08-28 15:48:35.928500,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.996413,377.548082,126,0.0,126,126,0.334161,0.149555,0.029839,0.401018,4350.511465,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
1916,2026-08-28 15:48:35.960838,2026-08-28 15:48:38.000470,1,127.0.0.1,0.0.0.0,63443,9000,8,1008,3.922276,494.206778,126,0.0,126,126,0.300956,0.141582,0.04003,0.401293,4352.583434,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
1917,2026-08-28 15:48:38.368418,2026-08-28 15:48:40.376395,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.486095,439.247953,126,0.0,126,126,0.343882,0.145987,0.013,0.401727,4354.959359,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1918,2026-08-28 15:48:40.775863,2026-08-28 15:48:42.801634,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.455474,435.389703,126,0.0,126,126,0.343815,0.138091,0.031796,0.401391,4357.384598,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1919,2026-08-28 15:48:43.182510,2026-08-28 15:48:45.228759,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.420894,431.032605,126,0.0,126,126,0.344006,0.117514,0.088122,0.401499,4359.811723,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1920,2026-08-28 15:48:45.590291,2026-08-28 15:48:47.601685,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.480174,438.501954,126,0.0,126,126,0.34375,0.131247,0.049007,0.401158,4362.184649,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1921,2026-08-28 15:48:47.997015,2026-08-28 15:48:49.997624,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.498933,440.865616,126,0.0,126,126,0.334809,0.14417,0.012228,0.401502,4364.580588,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1922,2026-08-28 15:48:50.002961,2026-08-28 15:48:52.026954,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.458511,435.772357,126,0.0,126,126,0.295663,0.158982,0.063785,0.401406,4366.609918,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1923,2026-08-28 15:48:52.409770,2026-08-28 15:48:54.452918,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.426086,431.686781,126,0.0,126,126,0.343916,0.121333,0.076582,0.401749,4369.035882,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1924,2026-08-28 15:48:54.817516,2026-08-28 15:48:56.829087,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.479867,438.463286,126,0.0,126,126,0.34381,0.116583,0.090792,0.401286,4371.412051,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1925,2026-08-28 15:48:57.224130,2026-08-28 15:48:59.250201,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.454964,435.325455,126,0.0,126,126,0.343812,0.115116,0.095566,0.40123,4373.833165,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1926,2026-08-28 15:48:59.630575,2026-08-28 15:49:01.675839,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.422541,431.240171,126,0.0,126,126,0.343861,0.134544,0.040652,0.401268,4376.258803,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1927,2026-08-28 15:49:01.971269,2026-08-28 15:49:03.999474,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.958281,372.743401,126,0.0,126,126,0.334226,0.13374,0.066658,0.401284,4378.582438,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
1928,2026-08-28 15:49:04.043215,2026-08-28 15:49:06.068464,1,127.0.0.1,0.0.0.0,63443,9000,8,1008,3.950133,497.716752,126,0.0,126,126,0.300835,0.148766,0.024233,0.401437,4380.651428,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
1929,2026-08-28 15:49:06.449982,2026-08-28 15:49:08.486084,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.437942,433.180644,126,0.0,126,126,0.34367,0.144543,0.016166,0.40134,4383.069048,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1930,2026-08-28 15:49:08.855093,2026-08-28 15:49:10.870595,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.473081,437.608157,126,0.0,126,126,0.34401,0.105239,0.133496,0.401919,4385.453559,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1931,2026-08-28 15:49:11.263680,2026-08-28 15:49:13.291017,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.452805,435.053405,126,0.0,126,126,0.343824,0.128712,0.055731,0.401366,4387.873981,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1932,2026-08-28 15:49:13.670113,2026-08-28 15:49:15.717710,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.418642,430.748889,126,0.0,126,126,0.343852,0.123442,0.070301,0.402055,4390.300674,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1933,2026-08-28 15:49:16.047262,2026-08-28 15:49:18.090478,1,10.154.10.17,0.0.0.0,49300,9000,8,1008,3.915397,493.339971,126,0.0,126,126,0.300906,0.147648,0.030702,0.401295,4392.673442,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
1934,2026-08-28 15:49:18.484207,2026-08-28 15:49:20.514713,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.447417,434.374508,126,0.0,126,126,0.343716,0.102901,0.144896,0.401102,4395.097677,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1935,2026-08-28 15:49:20.890509,2026-08-28 15:49:22.906883,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.471579,437.418983,126,0.0,126,126,0.34384,0.10131,0.154571,0.401467,4397.489847,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1936,2026-08-28 15:49:23.297675,2026-08-28 15:49:25.334078,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.437434,433.11664,126,0.0,126,126,0.343972,0.12781,0.058351,0.40159,4399.917042,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1937,2026-08-28 15:49:25.705286,2026-08-28 15:49:27.713177,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.486244,439.266729,126,0.0,126,126,0.34394,0.106464,0.127947,0.401586,4402.296142,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1938,2026-08-28 15:49:27.933901,2026-08-28 15:49:29.939005,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.491091,439.877419,126,0.0,126,126,0.3164,0.106445,0.179322,0.401524,4404.521969,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1939,2026-08-28 15:49:30.118757,2026-08-28 15:49:32.160964,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.427665,431.88575,126,0.0,126,126,0.31393,0.108644,0.192301,0.401096,4406.743928,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1940,2026-08-28 15:49:32.525322,2026-08-28 15:49:34.536037,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.481349,438.649931,126,0.0,126,126,0.343863,0.127094,0.060041,0.401352,4409.119001,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1941,2026-08-28 15:49:34.931759,2026-08-28 15:49:36.963079,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.446036,434.200503,126,0.0,126,126,0.343857,0.10235,0.149332,0.402233,4411.546043,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1942,2026-08-28 15:49:37.339271,2026-08-28 15:49:39.340016,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.998883,377.859236,126,0.0,126,126,0.334209,0.129412,0.077841,0.401265,4413.922981,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1943,2026-08-28 15:49:39.345290,2026-08-28 15:49:41.363023,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.46924,437.124269,126,0.0,126,126,0.343788,0.12566,0.063981,0.402031,4415.945987,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1944,2026-08-28 15:49:41.751104,2026-08-28 15:49:43.792392,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.429208,432.080159,126,0.0,126,126,0.343743,0.114929,0.096062,0.401331,4418.375356,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1945,2026-08-28 15:49:43.949902,2026-08-28 15:49:45.969051,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.971548,374.415017,126,0.0,126,126,0.334393,0.103501,0.193931,0.401214,4420.552016,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1946,2026-08-28 15:49:46.025697,2026-08-28 15:49:48.040825,1,10.154.10.17,0.0.0.0,49300,9000,6,756,2.977478,375.162247,126,0.0,126,126,0.334304,0.111042,0.137562,0.40142,4422.623789,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1947,2026-08-28 15:49:48.101962,2026-08-28 15:49:50.108789,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.488092,439.499585,126,0.0,126,126,0.31056,0.136917,0.067048,0.401181,4424.691754,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1948,2026-08-28 15:49:50.174033,2026-08-28 15:49:52.184951,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.480997,438.605673,126,0.0,126,126,0.319645,0.103781,0.169062,0.401248,4426.767915,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1949,2026-08-28 15:49:52.581203,2026-08-28 15:49:54.607695,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.454245,435.234853,126,0.0,126,126,0.343791,0.103711,0.141032,0.401618,4429.190659,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1950,2026-08-28 15:49:54.986944,2026-08-28 15:49:57.032330,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.422336,431.214334,126,0.0,126,126,0.343785,0.099549,0.168472,0.401293,4431.615294,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1951,2026-08-28 15:49:57.394126,2026-08-28 15:49:59.433504,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.432419,432.484771,126,0.0,126,126,0.343962,0.098892,0.178253,0.401845,4434.016469,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1952,2026-08-28 15:49:59.801315,2026-08-28 15:50:01.805808,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.993275,377.152637,126,0.0,126,126,0.334255,0.105003,0.174354,0.401976,4436.388772,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1953,2026-08-28 15:50:01.807346,2026-08-28 15:50:03.828069,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.464107,436.477468,126,0.0,126,126,0.343823,0.11369,0.100367,0.401471,4438.411033,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1954,2026-08-28 15:50:04.072201,2026-08-28 15:50:06.099630,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.452648,435.033656,126,0.0,126,126,0.30321,0.130154,0.116326,0.402579,4440.682594,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1955,2026-08-28 15:50:06.219704,2026-08-28 15:50:08.219728,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.999965,377.995539,126,0.0,126,126,0.355264,0.072185,0.242711,0.401178,4442.802692,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1956,2026-08-28 15:50:08.225346,2026-08-28 15:50:10.242620,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.470028,437.223565,126,0.0,126,126,0.309098,0.117613,0.158659,0.401554,4444.825585,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1957,2026-08-28 15:50:10.631392,2026-08-28 15:50:12.664255,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.443419,433.87077,126,0.0,126,126,0.343698,0.106972,0.125334,0.401191,4447.247219,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1958,2026-08-28 15:50:13.037255,2026-08-28 15:50:15.039741,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.996276,377.530776,126,0.0,126,126,0.334245,0.105668,0.167593,0.401427,4449.622705,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1959,2026-08-28 15:50:15.045936,2026-08-28 15:50:17.061468,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.473029,437.601686,126,0.0,126,126,0.343806,0.097924,0.193675,0.40421,4451.644432,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1960,2026-08-28 15:50:17.449384,2026-08-28 15:50:19.483344,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.441563,433.636977,126,0.0,126,126,0.343791,0.111781,0.107102,0.401462,4454.066308,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1961,2026-08-28 15:50:19.855834,2026-08-28 15:50:21.857051,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.998176,377.770238,126,0.0,126,126,0.334261,0.103616,0.191331,0.401215,4456.440015,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1962,2026-08-28 15:50:21.862923,2026-08-28 15:50:23.883571,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.464235,436.493588,126,0.0,126,126,0.343731,0.114348,0.098337,0.402452,4458.466536,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1963,2026-08-28 15:50:23.928355,2026-08-28 15:50:25.953414,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.456689,435.542766,126,0.0,126,126,0.296711,0.158715,0.061764,0.401479,4460.536378,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1964,2026-08-28 15:50:26.272760,2026-08-28 15:50:28.274236,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.997787,377.721187,126,0.0,126,126,0.365416,0.059852,0.258343,0.401985,4462.857201,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1965,2026-08-28 15:50:28.279794,2026-08-28 15:50:30.298157,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.468158,436.987848,126,0.0,126,126,0.306877,0.133246,0.095804,0.40109,4464.881121,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1966,2026-08-28 15:50:30.685271,2026-08-28 15:50:32.720618,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.439216,433.341193,126,0.0,126,126,0.343739,0.135327,0.038591,0.401233,4467.303583,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1967,2026-08-28 15:50:33.091168,2026-08-28 15:50:35.095684,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.993241,377.148375,126,0.0,126,126,0.334257,0.145665,0.03851,0.401211,4469.678648,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
1968,2026-08-28 15:50:35.101403,2026-08-28 15:50:37.112969,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.479877,438.464481,126,0.0,126,126,0.343655,0.138738,0.03013,0.405485,4471.695933,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1969,2026-08-28 15:50:37.502536,2026-08-28 15:50:39.536395,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.441732,433.658225,126,0.0,126,126,0.343697,0.140133,0.026708,0.401173,4474.119359,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1970,2026-08-28 15:50:39.908372,2026-08-28 15:50:41.958306,1,127.0.0.1,0.0.0.0,63443,9000,8,1008,3.902564,491.723112,126,0.0,126,126,0.302437,0.156397,0.010965,0.402375,4476.54127,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
1971,2026-08-28 15:50:42.318958,2026-08-28 15:50:44.328475,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.483423,438.911346,126,0.0,126,126,0.342433,0.116812,0.08785,0.40204,4478.91144,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1972,2026-08-28 15:50:44.725045,2026-08-28 15:50:46.750610,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.455826,435.434084,126,0.0,126,126,0.343804,0.111582,0.107585,0.401134,4481.333574,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1973,2026-08-28 15:50:47.131514,2026-08-28 15:50:49.177879,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.4207,431.008149,126,0.0,126,126,0.343872,0.149051,0.005896,0.401472,4483.760843,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1974,2026-08-28 15:50:49.539248,2026-08-28 15:50:51.557215,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.468837,437.07345,126,0.0,126,126,0.343846,0.110293,0.112445,0.401601,4486.140179,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1975,2026-08-28 15:50:51.947858,2026-08-28 15:50:53.983406,1,127.0.0.1,0.0.0.0,63443,9000,8,1008,3.930146,495.198352,126,0.0,126,126,0.301382,0.171938,0.00152,0.403287,4488.56637,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
1976,2026-08-28 15:50:54.355051,2026-08-28 15:50:56.359510,1,127.0.0.1,0.0.0.0,63443,9000,6,756,2.993327,377.159142,126,0.0,126,126,0.333867,0.158156,0.011157,0.401087,4490.942474,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
1977,2026-08-28 15:50:56.360139,2026-08-28 15:50:58.385067,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.456913,435.571023,126,0.0,126,126,0.34384,0.146685,0.011337,0.401354,4492.968031,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1978,2026-08-28 15:50:58.766545,2026-08-28 15:51:00.805862,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.432521,432.497614,126,0.0,126,126,0.343653,0.13841,0.03084,0.400994,4495.388827,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1979,2026-08-28 15:51:01.172233,2026-08-28 15:51:03.180513,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.48557,439.181779,126,0.0,126,126,0.343878,0.133513,0.043225,0.401395,4497.763477,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1980,2026-08-28 15:51:03.579441,2026-08-28 15:51:05.602735,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.459704,435.92271,126,0.0,126,126,0.343833,0.141239,0.024198,0.401661,4500.185699,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1981,2026-08-28 15:51:05.986249,2026-08-28 15:51:08.027657,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.429006,432.054726,126,0.0,126,126,0.34397,0.135208,0.039128,0.40155,4502.610621,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1982,2026-08-28 15:51:08.060365,2026-08-28 15:51:10.098321,1,10.154.10.17,0.0.0.0,49300,9000,7,882,3.434815,432.786627,126,0.0,126,126,0.28644,0.170453,0.013524,0.401177,4504.681285,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1983,2026-08-28 15:51:10.399701,2026-08-28 15:51:12.425995,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.454582,435.277358,126,0.0,126,126,0.344023,0.132755,0.045423,0.401595,4507.008959,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
1984,2026-08-28 15:51:12.807268,2026-08-28 15:51:14.816856,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.483302,438.896036,126,0.0,126,126,0.343922,0.147087,0.010479,0.401963,4509.39982,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1985,2026-08-28 15:51:15.214831,2026-08-28 15:51:17.239324,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.457656,435.664638,126,0.0,126,126,0.343687,0.117808,0.086777,0.401098,4511.822288,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1986,2026-08-28 15:51:17.620770,2026-08-28 15:51:19.662568,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.42835,431.972088,126,0.0,126,126,0.344109,0.11478,0.096144,0.401228,4514.245532,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
1987,2026-08-28 15:51:20.029337,2026-08-28 15:51:22.044459,1,127.0.0.1,0.0.0.0,63443,9000,8,1008,3.969983,500.217809,126,0.0,126,126,0.300938,0.164679,0.024243,0.401385,4516.627423,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
1988,2026-08-28 15:51:22.437223,2026-08-28 15:51:24.468801,1,127.0.0.1,0.0.0.0,63443,9000,7,882,3.445598,434.145317,126,0.0,126,126,0.343813,0.115864,0.093142,0.401437,4519.051765,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
