window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
303,2026-08-26 17:38:34.896484,2026-08-26 17:38:36.906074,1,127.0.0.1,0.0.0.0,54335,9000,19,2394,9.454663,1191.287546,126,0.0,126,126,0.017866,0.0,0.017866,0.017866,644.712692,0.944606,0,0,324,18,0,0.0,0,0.0,2.105263,18.055556,76.603235,ConnectionResetExperiment
304,2026-08-26 17:38:36.921890,2026-08-26 17:38:38.923437,1,127.0.0.1,0.0.0.0,54353,9000,19,2394,9.492659,1196.075062,126,0.0,126,126,0.094692,0.0,0.094692,0.094692,646.730055,0.944767,0,0,325,18,0,0.0,0,0.0,2.105263,0,111.817078,ConnectionResetExperiment
305,2026-08-26 17:38:39.012207,2026-08-26 17:38:41.039469,1,127.0.0.1,0.0.0.0,54371,9000,19,2394,9.372248,1180.903265,126,0.0,126,126,0.079562,0.0,0.079562,0.079562,648.846087,0.944928,0,0,326,18,0,0.0,0,0.0,2.105263,0,112.160075,ConnectionResetExperiment
306,2026-08-26 17:38:41.058941,2026-08-26 17:38:43.109183,1,127.0.0.1,0.0.0.0,54389,9000,20,2520,9.754946,1229.123228,126,0.0,126,126,0.111576,0.0,0.111576,0.111576,650.915801,0.942363,0,0,327,19,0,0.0,0,0.0,2.0,0,109.333333,ConnectionResetExperiment
307,2026-08-26 17:38:43.162779,2026-08-26 17:38:45.193209,1,127.0.0.1,0.0.0.0,54408,9000,19,2394,9.357623,1179.060547,126,0.0,126,126,0.044971,0.0,0.044971,0.044971,652.999826,0.945245,0,0,328,18,0,0.0,0,0.0,2.105263,0,112.846069,ConnectionResetExperiment
308,2026-08-26 17:38:45.216233,2026-08-26 17:38:47.261483,1,127.0.0.1,0.0.0.0,54426,9000,20,2520,9.778756,1232.123249,126,0.0,126,126,0.100914,0.0,0.100914,0.100914,655.068101,0.942693,0,0,329,19,0,0.0,0,0.0,2.0,0,110.0,ConnectionResetExperiment
309,2026-08-26 17:38:47.295887,2026-08-26 17:38:49.334762,1,127.0.0.1,0.0.0.0,54445,9000,20,2520,9.809331,1235.975659,126,0.0,126,126,0.094896,0.0,0.094896,0.094896,657.14138,0.942857,0,0,330,19,0,0.0,0,0.0,2.0,0,110.333333,ConnectionResetExperiment
310,2026-08-26 17:38:49.367744,2026-08-26 17:38:51.406134,1,127.0.0.1,0.0.0.0,54464,9000,20,2520,9.811664,1236.269704,126,0.0,126,126,0.031588,0.0,0.031588,0.031588,659.212752,0.94302,0,0,331,19,0,0.0,0,0.0,2.0,0,110.666667,ConnectionResetExperiment
311,2026-08-26 17:38:51.437356,2026-08-26 17:38:53.477449,1,127.0.0.1,0.0.0.0,54483,9000,20,2520,9.803477,1235.238127,126,0.0,126,126,0.034066,0.0,0.034066,0.034066,661.284067,0.943182,0,0,332,19,0,0.0,0,0.0,2.0,0,111.0,ConnectionResetExperiment
312,2026-08-26 17:38:53.558635,2026-08-26 17:38:55.600551,1,127.0.0.1,0.0.0.0,54502,9000,20,2520,9.794725,1234.135351,126,0.0,126,126,0.03028,0.0,0.03028,0.03028,663.407168,0.943343,0,0,333,19,0,0.0,0,0.0,2.0,0,111.333333,ConnectionResetExperiment
313,2026-08-26 17:38:55.713553,2026-08-26 17:38:57.718594,1,127.0.0.1,0.0.0.0,54521,9000,20,2520,9.974861,1256.832526,126,0.0,126,126,0.043266,0.0,0.043266,0.043266,665.525212,0.943503,0,0,334,19,0,0.0,0,0.0,2.0,0,111.666667,ConnectionResetExperiment
314,2026-08-26 17:38:57.813098,2026-08-26 17:38:59.854517,1,127.0.0.1,0.0.0.0,54540,9000,20,2520,9.797108,1234.435585,126,0.0,126,126,0.037034,0.0,0.037034,0.037034,667.661135,0.943662,0,0,335,19,0,0.0,0,0.0,2.0,0,112.0,ConnectionResetExperiment
315,2026-08-26 17:38:59.880637,2026-08-26 17:39:01.927909,1,127.0.0.1,0.0.0.0,54559,9000,20,2520,9.769099,1230.906462,126,0.0,126,126,0.001501,0.0,0.001501,0.001501,669.734527,0.94382,0,0,336,19,0,0.0,0,0.0,2.0,0,112.333333,ConnectionResetExperiment
316,2026-08-26 17:39:02.012514,2026-08-26 17:39:04.052172,1,127.0.0.1,0.0.0.0,54578,9000,20,2520,9.805566,1235.501348,126,0.0,126,126,0.029693,0.0,0.029693,0.029693,671.85879,0.943978,0,0,337,19,0,0.0,0,0.0,2.0,0,112.666667,ConnectionResetExperiment
317,2026-08-26 17:39:04.113959,2026-08-26 17:39:06.122245,1,127.0.0.1,0.0.0.0,54597,9000,19,2394,9.460806,1192.061574,126,0.0,126,126,0.019546,0.0,0.019546,0.019546,673.928862,0.946779,0,0,338,18,0,0.0,0,0.0,2.105263,0,116.276041,ConnectionResetExperiment
318,2026-08-26 17:39:06.129142,2026-08-26 17:39:08.149642,1,127.0.0.1,0.0.0.0,54615,9000,20,2520,9.898543,1247.216364,126,0.0,126,126,0.040028,0.0,0.040028,0.040028,675.956259,0.94429,0,0,339,19,0,0.0,0,0.0,2.0,0,113.333333,ConnectionResetExperiment
319,2026-08-26 17:39:08.205839,2026-08-26 17:39:10.221660,1,127.0.0.1,0.0.0.0,54634,9000,20,2520,9.921515,1250.110861,126,0.0,126,126,0.097021,0.0,0.097021,0.097021,678.028278,0.944444,0,0,340,19,0,0.0,0,0.0,2.0,0,113.666667,ConnectionResetExperiment
320,2026-08-26 17:39:10.322016,2026-08-26 17:39:12.343647,1,127.0.0.1,0.0.0.0,54653,9000,19,2394,9.398354,1184.192645,126,0.0,126,126,0.017784,0.0,0.017784,0.017784,680.150265,0.947222,0,0,341,18,0,0.0,0,0.0,2.105263,0,117.305032,ConnectionResetExperiment
321,2026-08-26 17:39:12.391554,2026-08-26 17:39:14.415173,1,127.0.0.1,0.0.0.0,54671,9000,20,2520,9.883285,1245.29389,126,0.0,126,126,0.038455,0.0,0.038455,0.038455,682.22179,0.944751,0,0,342,19,0,0.0,0,0.0,2.0,0,114.333333,ConnectionResetExperiment
322,2026-08-26 17:39:14.445367,2026-08-26 17:39:16.466697,1,127.0.0.1,0.0.0.0,54690,9000,19,2394,9.399753,1184.368918,126,0.0,126,126,0.100987,0.0,0.100987,0.100987,684.273314,0.947514,0,0,343,18,0,0.0,0,0.0,2.105263,0,117.991027,ConnectionResetExperiment
323,2026-08-26 17:39:16.504408,2026-08-26 17:39:18.538332,1,127.0.0.1,0.0.0.0,54708,9000,20,2520,9.83321,1238.98443,126,0.0,126,126,0.037226,0.0,0.037226,0.037226,686.34495,0.945055,0,0,344,19,0,0.0,0,0.0,2.0,0,115.0,ConnectionResetExperiment
324,2026-08-26 17:39:18.645062,2026-08-26 17:39:20.660701,1,127.0.0.1,0.0.0.0,54727,9000,19,2394,9.42629,1187.712501,126,0.0,126,126,0.045832,0.0,0.045832,0.045832,688.467319,0.947802,0,0,345,18,0,0.0,0,0.0,2.105263,0,118.677021,ConnectionResetExperiment
325,2026-08-26 17:39:20.690512,2026-08-26 17:39:22.730834,1,127.0.0.1,0.0.0.0,54745,9000,20,2520,9.802377,1235.099559,126,0.0,126,126,0.100976,0.0,0.100976,0.100976,690.537452,0.945355,0,0,346,19,0,0.0,0,0.0,2.0,0,115.666667,ConnectionResetExperiment
326,2026-08-26 17:39:22.790964,2026-08-26 17:39:24.804641,1,127.0.0.1,0.0.0.0,54764,9000,19,2394,9.435475,1188.869842,126,0.0,126,126,0.092186,0.0,0.092186,0.092186,692.611259,0.948087,0,0,347,18,0,0.0,0,0.0,2.105263,0,119.363015,ConnectionResetExperiment
327,2026-08-26 17:39:24.828984,2026-08-26 17:39:26.878933,1,10.154.10.17,0.0.0.0,64080,9000,21,2646,10.244158,1290.763863,126,0.0,126,126,0.084797,0.024701,0.06733,0.102263,694.68555,0.970752,0,0,349,19,0,0.0,0,0.0,1.904762,-17.45,137.785293,ConnectionResetExperiment
328,2026-08-26 17:39:26.930635,2026-08-26 17:39:28.949428,1,127.0.0.1,0.0.0.0,54801,9000,19,2394,9.411566,1185.857312,126,0.0,126,126,0.077073,0.0,0.077073,0.077073,696.756045,0.948509,0,0,350,18,0,0.0,0,0.0,2.105263,0,120.392007,ConnectionResetExperiment
329,2026-08-26 17:39:28.991887,2026-08-26 17:39:31.018301,1,127.0.0.1,0.0.0.0,54819,9000,20,2520,9.869652,1243.576141,126,0.0,126,126,0.070743,0.0,0.070743,0.070743,698.824919,0.946092,0,0,351,19,0,0.0,0,0.0,2.0,0,117.333333,ConnectionResetExperiment
330,2026-08-26 17:39:31.117907,2026-08-26 17:39:33.138723,1,127.0.0.1,0.0.0.0,54838,9000,19,2394,9.402144,1184.670183,126,0.0,126,126,0.096663,0.0,0.096663,0.096663,700.945341,0.948787,0,0,352,18,0,0.0,0,0.0,2.105263,0,121.078001,ConnectionResetExperiment
331,2026-08-26 17:39:33.163556,2026-08-26 17:39:35.210556,1,127.0.0.1,0.0.0.0,54856,9000,20,2520,9.770395,1231.069756,126,0.0,126,126,0.067045,0.0,0.067045,0.067045,703.017174,0.946381,0,0,353,19,0,0.0,0,0.0,2.0,0,118.0,ConnectionResetExperiment
332,2026-08-26 17:39:35.233667,2026-08-26 17:39:37.278784,1,127.0.0.1,0.0.0.0,54875,9000,19,2394,9.290421,1170.593094,126,0.0,126,126,0.101455,0.0,0.101455,0.101455,705.085402,0.949062,0,0,354,18,0,0.0,0,0.0,2.105263,0,121.763995,ConnectionResetExperiment
333,2026-08-26 17:39:37.294432,2026-08-26 17:39:39.302400,1,127.0.0.1,0.0.0.0,54893,9000,20,2520,9.960317,1254.999963,126,0.0,126,126,0.068507,0.0,0.068507,0.068507,707.109018,0.946667,0,0,355,19,0,0.0,0,0.0,1.0,0,118.666667,ConnectionResetExperiment
334,2026-08-26 17:39:39.336432,2026-08-26 17:39:41.379339,1,127.0.0.1,0.0.0.0,54912,9000,20,2520,9.789974,1233.536761,126,0.0,126,126,0.090105,0.0,0.090105,0.090105,709.185956,0.946809,0,0,356,19,0,0.0,0,0.0,2.0,0,119.0,ConnectionResetExperiment
335,2026-08-26 17:39:41.391568,2026-08-26 17:39:43.396545,1,127.0.0.1,0.0.0.0,64996,9000,20,2520,9.975174,1256.871982,126,0.0,126,126,0.040242,0.0,0.040242,0.040242,711.203163,0.94695,0,0,357,19,0,0.0,0,0.0,2.0,0,119.333333,ConnectionResetExperiment
336,2026-08-26 17:39:43.480229,2026-08-26 17:39:45.513767,1,127.0.0.1,0.0.0.0,65015,9000,20,2520,9.835072,1239.219029,126,0.0,126,126,0.020602,0.0,0.020602,0.020602,713.320385,0.94709,0,0,358,19,0,0.0,0,0.0,2.0,0,119.666667,ConnectionResetExperiment
337,2026-08-26 17:39:45.561506,2026-08-26 17:39:47.585330,1,127.0.0.1,0.0.0.0,65034,9000,20,2520,9.882282,1245.167578,126,0.0,126,126,0.059378,0.0,0.059378,0.059378,715.391948,0.94723,0,0,359,19,0,0.0,0,0.0,2.0,0,120.0,ConnectionResetExperiment
338,2026-08-26 17:39:47.686905,2026-08-26 17:39:49.689034,1,127.0.0.1,0.0.0.0,65053,9000,20,2520,9.989366,1258.660107,126,0.0,126,126,0.008702,0.0,0.008702,0.008702,717.495651,0.947368,0,0,360,19,0,0.0,0,0.0,2.0,0,120.333333,ConnectionResetExperiment
339,2026-08-26 17:39:49.749363,2026-08-26 17:39:51.755956,1,127.0.0.1,0.0.0.0,65072,9000,20,2520,9.967143,1255.860064,126,0.0,126,126,0.101765,0.0,0.101765,0.101765,719.562574,0.947507,0,0,361,19,0,0.0,0,0.0,2.0,0,120.666667,ConnectionResetExperiment
340,2026-08-26 17:39:51.833828,2026-08-26 17:39:53.880046,1,127.0.0.1,0.0.0.0,65091,9000,20,2520,9.774133,1231.540814,126,0.0,126,126,0.087953,0.0,0.087953,0.087953,721.686663,0.947644,0,0,362,19,0,0.0,0,0.0,2.0,0,121.0,ConnectionResetExperiment
341,2026-08-26 17:39:53.890151,2026-08-26 17:39:55.898824,1,127.0.0.1,0.0.0.0,65110,9000,20,2520,9.956818,1254.559036,126,0.0,126,126,0.058995,0.0,0.058995,0.058995,723.705442,0.947781,0,0,363,19,0,0.0,0,0.0,2.0,0,121.333333,ConnectionResetExperiment
342,2026-08-26 17:39:55.990356,2026-08-26 17:39:57.990385,1,127.0.0.1,0.0.0.0,65129,9000,20,2520,9.999857,1259.981976,126,0.0,126,126,0.099277,0.0,0.099277,0.099277,725.797003,0.947917,0,0,364,19,0,0.0,0,0.0,2.0,0,121.666667,ConnectionResetExperiment
343,2026-08-26 17:39:58.092402,2026-08-26 17:40:00.109834,1,127.0.0.1,0.0.0.0,65148,9000,19,2394,9.417914,1186.657112,126,0.0,126,126,0.092575,0.0,0.092575,0.092575,727.916452,0.950521,0,0,365,18,0,0.0,0,0.0,2.105263,0,125.536964,ConnectionResetExperiment
344,2026-08-26 17:40:00.134184,2026-08-26 17:40:02.181029,1,127.0.0.1,0.0.0.0,65167,9000,20,2520,9.771137,1231.163251,126,0.0,126,126,0.104365,0.0,0.104365,0.104365,729.987647,0.948187,0,0,366,19,0,0.0,0,0.0,2.0,0,122.333333,ConnectionResetExperiment
345,2026-08-26 17:40:02.284517,2026-08-26 17:40:04.304615,1,127.0.0.1,0.0.0.0,65186,9000,19,2394,9.405486,1185.091177,126,0.0,126,126,0.095436,0.0,0.095436,0.095436,732.111232,0.950777,0,0,367,18,0,0.0,0,0.0,2.105263,0,126.222959,ConnectionResetExperiment
346,2026-08-26 17:40:04.340178,2026-08-26 17:40:06.364230,1,127.0.0.1,0.0.0.0,65204,9000,19,2394,9.387111,1182.775992,126,0.0,126,126,0.010941,0.0,0.010941,0.010941,734.170848,0.950904,0,0,368,18,0,0.0,0,0.0,2.105263,0,126.565956,ConnectionResetExperiment
347,2026-08-26 17:40:06.397076,2026-08-26 17:40:08.431185,1,127.0.0.1,0.0.0.0,65222,9000,19,2394,9.340695,1176.927599,126,0.0,126,126,0.095078,0.0,0.095078,0.095078,736.237803,0.951031,0,0,369,18,0,0.0,0,0.0,2.105263,0,126.908953,ConnectionResetExperiment
348,2026-08-26 17:40:08.438836,2026-08-26 17:40:10.449877,1,127.0.0.1,0.0.0.0,65240,9000,20,2520,9.945101,1253.082702,126,0.0,126,126,0.028787,0.0,0.028787,0.028787,738.256495,0.948718,0,0,370,19,0,0.0,0,0.0,2.0,0,123.666667,ConnectionResetExperiment
349,2026-08-26 17:40:10.550912,2026-08-26 17:40:12.551877,1,127.0.0.1,0.0.0.0,65259,9000,19,2394,9.49542,1196.42294,126,0.0,126,126,0.053585,0.0,0.053585,0.053585,740.358494,0.951282,0,0,371,18,0,0.0,0,0.0,2.105263,0,127.594947,ConnectionResetExperiment
350,2026-08-26 17:40:12.568122,2026-08-26 17:40:14.573489,1,127.0.0.1,0.0.0.0,65277,9000,19,2394,9.474573,1193.796139,126,0.0,126,126,0.070222,0.0,0.070222,0.070222,742.380107,0.951407,0,0,372,18,0,0.0,0,0.0,2.105263,0,127.937945,ConnectionResetExperiment
351,2026-08-26 17:40:14.628765,2026-08-26 17:40:16.639289,1,127.0.0.1,0.0.0.0,65295,9000,19,2394,9.450273,1190.734335,126,0.0,126,126,0.080135,0.0,0.080135,0.080135,744.445907,0.951531,0,0,373,18,0,0.0,0,0.0,2.105263,0,128.280942,ConnectionResetExperiment
352,2026-08-26 17:40:16.644630,2026-08-26 17:40:18.662007,1,10.154.10.17,0.0.0.0,64080,9000,19,2394,9.418172,1186.689648,126,0.0,126,126,0.046549,0.0,0.046549,0.046549,746.468625,0.951654,0,0,374,18,0,0.0,0,0.0,2.105263,-20.833333,88.388348,ConnectionResetExperiment
353,2026-08-26 17:40:18.690342,2026-08-26 17:40:20.731749,1,10.154.10.17,0.0.0.0,64080,9000,19,2394,9.307305,1172.72038,126,0.0,126,126,0.060195,0.0,0.060195,0.060195,748.538367,0.951777,0,0,375,18,0,0.0,0,0.0,2.105263,-20.888889,88.62405,ConnectionResetExperiment
354,2026-08-26 17:40:20.743480,2026-08-26 17:40:22.751054,1,10.154.10.17,0.0.0.0,64080,9000,20,2520,9.962271,1255.246182,126,0.0,126,126,0.137449,0.0,0.137449,0.137449,750.557672,0.949495,0,0,376,19,0,0.0,0,0.0,3.0,-19.842105,86.489732,ConnectionResetExperiment
355,2026-08-26 17:40:22.839651,2026-08-26 17:40:24.868884,1,127.0.0.1,0.0.0.0,65377,9000,21,2646,10.34874,1303.941267,126,0.0,126,126,0.079254,0.040874,0.050352,0.108156,752.675501,0.972938,0,0,378,19,0,0.0,0,0.0,1.904762,0,173.667862,ConnectionResetExperiment
356,2026-08-26 17:40:24.981848,2026-08-26 17:40:26.989888,1,127.0.0.1,0.0.0.0,65396,9000,19,2394,9.461961,1192.207072,126,0.0,126,126,0.119481,0.0,0.119481,0.119481,754.796506,0.952261,0,0,379,18,0,0.0,0,0.0,2.105263,0,130.338925,ConnectionResetExperiment
357,2026-08-26 17:40:26.997472,2026-08-26 17:40:29.017994,1,127.0.0.1,0.0.0.0,65414,9000,20,2520,9.898432,1247.202383,126,0.0,126,126,0.016973,0.0,0.016973,0.016973,756.824612,0.95,0,0,380,19,0,0.0,0,0.0,3.0,0,127.0,ConnectionResetExperiment
358,2026-08-26 17:40:29.103982,2026-08-26 17:40:31.139222,1,127.0.0.1,0.0.0.0,65433,9000,20,2520,9.826849,1238.182961,126,0.0,126,126,0.060707,0.0,0.060707,0.060707,758.94584,0.950125,0,0,381,19,0,0.0,0,0.0,2.0,0,127.333333,ConnectionResetExperiment
359,2026-08-26 17:40:31.183474,2026-08-26 17:40:33.206883,1,127.0.0.1,0.0.0.0,65018,9000,20,2520,9.88431,1245.423015,126,0.0,126,126,0.07968,0.0,0.07968,0.07968,761.0135,0.950249,0,0,382,19,0,0.0,0,0.0,2.0,0,127.666667,ConnectionResetExperiment
360,2026-08-26 17:40:33.295306,2026-08-26 17:40:35.337263,1,127.0.0.1,0.0.0.0,65037,9000,20,2520,9.794526,1234.110278,126,0.0,126,126,0.031828,0.0,0.031828,0.031828,763.143881,0.950372,0,0,383,19,0,0.0,0,0.0,2.0,0,128.0,ConnectionResetExperiment
361,2026-08-26 17:40:35.397060,2026-08-26 17:40:37.429412,1,127.0.0.1,0.0.0.0,65056,9000,20,2520,9.840815,1239.942705,126,0.0,126,126,0.007435,0.0,0.007435,0.007435,765.236029,0.950495,0,0,384,19,0,0.0,0,0.0,2.0,0,128.333333,ConnectionResetExperiment
362,2026-08-26 17:40:37.527574,2026-08-26 17:40:39.547237,1,127.0.0.1,0.0.0.0,65075,9000,20,2520,9.902643,1247.733002,126,0.0,126,126,0.077381,0.0,0.077381,0.077381,767.353855,0.950617,0,0,385,19,0,0.0,0,0.0,2.0,0,128.666667,ConnectionResetExperiment
363,2026-08-26 17:40:39.642226,2026-08-26 17:40:41.663938,1,127.0.0.1,0.0.0.0,65094,9000,20,2520,9.892606,1246.4683,126,0.0,126,126,0.048813,0.0,0.048813,0.048813,769.470556,0.950739,0,0,386,19,0,0.0,0,0.0,2.0,0,129.0,ConnectionResetExperiment
364,2026-08-26 17:40:41.758912,2026-08-26 17:40:43.783941,1,127.0.0.1,0.0.0.0,65113,9000,20,2520,9.8764,1244.426364,126,0.0,126,126,0.015091,0.0,0.015091,0.015091,771.590559,0.95086,0,0,387,19,0,0.0,0,0.0,2.0,0,129.333333,ConnectionResetExperiment
365,2026-08-26 17:40:43.860192,2026-08-26 17:40:45.906977,1,127.0.0.1,0.0.0.0,65132,9000,21,2646,10.259993,1292.759059,126,0.0,126,126,0.019698,0.0,0.019698,0.019698,773.713595,0.948655,0,0,388,20,0,0.0,0,0.0,1.904762,0,126.208266,ConnectionResetExperiment
366,2026-08-26 17:40:46.004035,2026-08-26 17:40:48.025684,1,127.0.0.1,0.0.0.0,65152,9000,20,2520,9.892917,1246.507549,126,0.0,126,126,0.100321,0.0,0.100321,0.100321,775.832301,0.9511,0,0,389,19,0,0.0,0,0.0,2.0,0,130.0,ConnectionResetExperiment
367,2026-08-26 17:40:48.096606,2026-08-26 17:40:50.144848,1,127.0.0.1,0.0.0.0,65172,9000,20,2520,9.764474,1230.323744,126,0.0,126,126,0.104653,0.0,0.104653,0.104653,777.951465,0.95122,0,0,390,19,0,0.0,0,0.0,2.0,0,130.333333,ConnectionResetExperiment
368,2026-08-26 17:40:50.176884,2026-08-26 17:40:52.315432,1,127.0.0.1,0.0.0.0,65191,9000,20,2520,9.35214,1178.369679,126,0.0,126,126,0.001289,0.0,0.001289,0.001289,780.122049,0.951338,0,0,391,19,0,0.0,0,0.0,2.1,0,130.666667,ConnectionResetExperiment
369,2026-08-26 17:40:52.390116,2026-08-26 17:40:54.392340,1,127.0.0.1,0.0.0.0,65210,9000,20,2520,9.988893,1258.600456,126,0.0,126,126,0.054345,0.0,0.054345,0.054345,782.198957,0.951456,0,0,392,19,0,0.0,0,0.0,2.0,0,131.0,ConnectionResetExperiment
370,2026-08-26 17:40:54.430321,2026-08-26 17:40:56.462944,1,127.0.0.1,0.0.0.0,65229,9000,19,2394,9.34753,1177.788749,126,0.0,126,126,0.045619,0.0,0.045619,0.045619,784.269561,0.953883,0,0,393,18,0,0.0,0,0.0,2.105263,0,135.140885,ConnectionResetExperiment
371,2026-08-26 17:40:56.486416,2026-08-26 17:40:58.529550,1,127.0.0.1,0.0.0.0,65247,9000,20,2520,9.788882,1233.399149,126,0.0,126,126,0.065422,0.0,0.065422,0.065422,786.336168,0.951691,0,0,394,19,0,0.0,0,0.0,2.0,0,131.666667,ConnectionResetExperiment
372,2026-08-26 17:40:58.649621,2026-08-26 17:41:00.677296,1,127.0.0.1,0.0.0.0,65266,9000,19,2394,9.370334,1180.662077,126,0.0,126,126,0.07641,0.0,0.07641,0.07641,788.483914,0.954106,0,0,395,18,0,0.0,0,0.0,2.105263,0,135.826879,ConnectionResetExperiment
373,2026-08-26 17:41:00.692731,2026-08-26 17:41:02.695511,1,127.0.0.1,0.0.0.0,65284,9000,21,2646,10.485427,1321.163766,126,0.0,126,126,0.069317,0.008253,0.063481,0.075153,790.502129,0.974201,0,0,397,19,0,0.0,0,0.0,1.904762,0,182.385653,ConnectionResetExperiment
374,2026-08-26 17:41:02.807175,2026-08-26 17:41:04.827411,1,127.0.0.1,0.0.0.0,65303,9000,19,2394,9.404843,1185.010199,126,0.0,126,126,0.077111,0.0,0.077111,0.077111,792.634028,0.954436,0,0,398,18,0,0.0,0,0.0,2.105263,0,136.855871,ConnectionResetExperiment
375,2026-08-26 17:41:04.872755,2026-08-26 17:41:06.901193,1,127.0.0.1,0.0.0.0,65330,9000,20,2520,9.8598,1242.334741,126,0.0,126,126,0.064668,0.0,0.064668,0.064668,794.707811,0.952267,0,0,399,19,0,0.0,0,0.0,2.0,0,133.333333,ConnectionResetExperiment
376,2026-08-26 17:41:07.002973,2026-08-26 17:41:09.029061,1,127.0.0.1,0.0.0.0,53494,9000,20,2520,9.871237,1243.775891,126,0.0,126,126,0.088742,0.0,0.088742,0.088742,796.835679,0.952381,0,0,400,19,0,0.0,0,0.0,2.0,0,133.666667,ConnectionResetExperiment
377,2026-08-26 17:41:09.086853,2026-08-26 17:41:11.098243,1,127.0.0.1,0.0.0.0,54882,9000,19,2394,9.446202,1190.221423,126,0.0,126,126,0.051315,0.0,0.051315,0.051315,798.904861,0.954762,0,0,401,18,0,0.0,0,0.0,2.105263,0,137.884862,ConnectionResetExperiment
378,2026-08-26 17:41:11.128520,2026-08-26 17:41:13.171674,1,127.0.0.1,0.0.0.0,54906,9000,20,2520,9.788787,1233.387204,126,0.0,126,126,0.058206,0.0,0.058206,0.058206,800.978292,0.952607,0,0,402,19,0,0.0,0,0.0,2.0,0,134.333333,ConnectionResetExperiment
379,2026-08-26 17:41:13.221051,2026-08-26 17:41:15.240206,1,127.0.0.1,0.0.0.0,54925,9000,20,2520,9.905136,1248.04711,126,0.0,126,126,0.08918,0.0,0.08918,0.08918,803.046824,0.952719,0,0,403,19,0,0.0,0,0.0,2.0,0,134.666667,ConnectionResetExperiment
380,2026-08-26 17:41:15.290992,2026-08-26 17:41:17.321074,1,127.0.0.1,0.0.0.0,54944,9000,20,2520,9.851821,1241.329467,126,0.0,126,126,0.048159,0.0,0.048159,0.048159,805.127692,0.95283,0,0,404,19,0,0.0,0,0.0,2.0,0,135.0,ConnectionResetExperiment
381,2026-08-26 17:41:17.355880,2026-08-26 17:41:19.392011,1,127.0.0.1,0.0.0.0,54963,9000,20,2520,9.822555,1237.641882,126,0.0,126,126,0.00858,0.0,0.00858,0.00858,807.198628,0.952941,0,0,405,19,0,0.0,0,0.0,2.0,0,135.333333,ConnectionResetExperiment
382,2026-08-26 17:41:19.451563,2026-08-26 17:41:21.463699,1,127.0.0.1,0.0.0.0,54982,9000,20,2520,9.939688,1252.400742,126,0.0,126,126,0.015102,0.0,0.015102,0.015102,809.270317,0.953052,0,0,406,19,0,0.0,0,0.0,2.0,0,135.666667,ConnectionResetExperiment
383,2026-08-26 17:41:21.537642,2026-08-26 17:41:23.587628,1,127.0.0.1,0.0.0.0,55001,9000,20,2520,9.756164,1229.276613,126,0.0,126,126,0.035372,0.0,0.035372,0.035372,811.394246,0.953162,0,0,407,19,0,0.0,0,0.0,2.0,0,136.0,ConnectionResetExperiment
384,2026-08-26 17:41:23.634140,2026-08-26 17:41:25.637137,1,127.0.0.1,0.0.0.0,55020,9000,19,2394,9.485788,1195.209311,126,0.0,126,126,0.121902,0.0,0.121902,0.121902,813.443755,0.955504,0,0,408,18,0,0.0,0,0.0,2.105263,0,140.285843,ConnectionResetExperiment
385,2026-08-26 17:41:25.665390,2026-08-26 17:41:27.713665,1,127.0.0.1,0.0.0.0,60292,9000,20,2520,9.764314,1230.303552,126,0.0,126,126,0.042626,0.0,0.042626,0.042626,815.520283,0.95338,0,0,409,19,0,0.0,0,0.0,2.0,0,136.666667,ConnectionResetExperiment
386,2026-08-26 17:41:27.790706,2026-08-26 17:41:29.833209,1,127.0.0.1,0.0.0.0,60313,9000,20,2520,9.791908,1233.78039,126,0.0,126,126,0.059523,0.0,0.059523,0.059523,817.639827,0.953488,0,0,410,19,0,0.0,0,0.0,1.0,0,137.0,ConnectionResetExperiment
387,2026-08-26 17:41:29.890681,2026-08-26 17:41:31.902038,1,127.0.0.1,0.0.0.0,60332,9000,20,2520,9.943534,1252.885298,126,0.0,126,126,0.050725,0.0,0.050725,0.050725,819.708656,0.953596,0,0,411,19,0,0.0,0,0.0,2.0,0,137.333333,ConnectionResetExperiment
388,2026-08-26 17:41:31.999254,2026-08-26 17:41:34.018183,1,127.0.0.1,0.0.0.0,60351,9000,20,2520,9.90624,1248.186241,126,0.0,126,126,0.082597,0.0,0.082597,0.082597,821.824801,0.953704,0,0,412,19,0,0.0,0,0.0,2.0,0,137.666667,ConnectionResetExperiment
389,2026-08-26 17:41:34.079757,2026-08-26 17:41:36.086765,1,127.0.0.1,0.0.0.0,60370,9000,20,2520,9.965082,1255.600329,126,0.0,126,126,0.005103,0.0,0.005103,0.005103,823.893383,0.953811,0,0,413,19,0,0.0,0,0.0,2.0,0,138.0,ConnectionResetExperiment
