window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
788,2026-08-29 12:49:31.741846,2026-08-29 12:49:33.774998,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.983694,123.945502,126,0.0,126,126,1.725315,0.278834,1.52815,1.92248,2687.937587,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
789,2026-08-29 12:49:35.666286,2026-08-29 12:49:37.707214,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.489973,61.736611,126,0.0,126,126,2.00196,0.0,2.00196,2.00196,2691.869803,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
790,2026-08-29 12:49:38.220855,2026-08-29 12:49:40.226947,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.498482,62.808675,126,0.0,126,126,2.554569,0.0,2.554569,2.554569,2694.389536,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
791,2026-08-29 12:49:40.255234,2026-08-29 12:49:42.292886,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981522,123.671755,126,0.0,126,126,1.982457,0.073428,1.930536,2.034379,2696.455475,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
792,2026-08-29 12:49:44.236326,2026-08-29 12:49:46.275686,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.9807,123.568219,126,0.0,126,126,1.741606,0.436922,1.432656,2.050557,2700.438275,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
793,2026-08-29 12:49:48.138412,2026-08-29 12:49:50.164752,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.987001,124.362106,126,0.0,126,126,2.04544,0.599612,1.62145,2.469429,2704.327341,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
794,2026-08-29 12:49:53.261142,2026-08-29 12:49:55.268686,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.996242,125.526526,126,0.0,126,126,1.952025,2.190979,0.402768,3.501281,2709.431275,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
795,2026-08-29 12:49:55.703090,2026-08-29 12:49:57.739859,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.490974,61.862695,126,0.0,126,126,2.039179,0.0,2.039179,2.039179,2711.902448,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
796,2026-08-29 12:49:57.750689,2026-08-29 12:49:59.758803,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.995959,125.490877,126,0.0,126,126,1.998487,0.069454,1.949376,2.047599,2713.921392,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
797,2026-08-29 12:50:01.744912,2026-08-29 12:50:03.792607,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.976708,123.065193,126,0.0,126,126,1.982841,0.08769,1.920835,2.044847,2717.955196,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
798,2026-08-29 12:50:05.817460,2026-08-29 12:50:07.827016,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497622,62.700423,126,0.0,126,126,2.151713,0.0,2.151713,2.151713,2721.989605,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
799,2026-08-29 12:50:08.193177,2026-08-29 12:50:10.195861,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99866,125.831097,126,0.0,126,126,1.961114,0.586336,1.546512,2.375717,2724.35845,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
800,2026-08-29 12:50:11.779373,2026-08-29 12:50:13.816679,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981689,123.692784,126,0.0,126,126,1.993448,0.065389,1.94721,2.039685,2727.979268,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
801,2026-08-29 12:50:15.776687,2026-08-29 12:50:17.799054,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.98894,124.606464,126,0.0,126,126,1.999061,0.072185,1.948019,2.050103,2731.961643,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
802,2026-08-29 12:50:20.099048,2026-08-29 12:50:22.140527,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979682,123.439926,126,0.0,126,126,1.970913,0.570535,1.567484,2.374342,2736.303116,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
803,2026-08-29 12:50:23.966638,2026-08-29 12:50:25.980547,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496547,62.564897,126,0.0,126,126,2.300106,0.0,2.300106,2.300106,2740.143136,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
804,2026-08-29 12:50:26.217680,2026-08-29 12:50:28.249782,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.984202,124.009502,126,0.0,126,126,2.001907,0.352331,1.752771,2.251042,2742.412371,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
805,2026-08-29 12:50:29.699236,2026-08-29 12:50:31.728915,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492689,62.078773,126,0.0,126,126,1.728785,0.0,1.728785,1.728785,2745.891505,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
806,2026-08-29 12:50:31.747346,2026-08-29 12:50:33.748590,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.999378,125.921687,126,0.0,126,126,1.982499,0.092788,1.916888,2.04811,2747.911179,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
807,2026-08-29 12:50:35.663814,2026-08-29 12:50:37.684556,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.989735,124.706656,126,0.0,126,126,2.004199,0.006532,1.99958,2.008818,2751.847145,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
808,2026-08-29 12:50:39.741911,2026-08-29 12:50:41.789425,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.488397,61.538028,126,0.0,126,126,2.069279,0.0,2.069279,2.069279,2755.952014,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
809,2026-08-29 12:50:42.196072,2026-08-29 12:50:44.212456,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991875,124.976187,126,0.0,126,126,1.99493,0.649452,1.535698,2.454161,2758.375045,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
810,2026-08-29 12:50:45.665654,2026-08-29 12:50:47.695476,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985308,124.148796,126,0.0,126,126,1.967112,0.046992,1.933884,2.00034,2761.858065,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
811,2026-08-29 12:50:49.767452,2026-08-29 12:50:51.779436,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.497022,62.624756,126,0.0,126,126,2.101458,0.0,2.101458,2.101458,2765.942025,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
812,2026-08-29 12:50:52.235240,2026-08-29 12:50:54.251813,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991782,124.96447,126,0.0,126,126,2.049346,0.591766,1.630904,2.467788,2768.414402,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
813,2026-08-29 12:50:56.224424,2026-08-29 12:50:58.241920,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991328,124.907334,126,0.0,126,126,1.950743,0.576343,1.543207,2.35828,2772.404509,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
814,2026-08-29 12:51:00.215335,2026-08-29 12:51:02.229427,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.993003,125.118432,126,0.0,126,126,2.19705,0.354479,1.946396,2.447704,2776.392016,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
815,2026-08-29 12:51:03.666563,2026-08-29 12:51:05.708241,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.489793,61.713923,126,0.0,126,126,1.504831,0.0,1.504831,1.504831,2779.87083,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
816,2026-08-29 12:51:06.056516,2026-08-29 12:51:08.081868,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.493741,62.211415,126,0.0,126,126,2.389954,0.0,2.389954,2.389954,2782.244457,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
817,2026-08-29 12:51:08.212296,2026-08-29 12:51:10.253658,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979738,123.447033,126,0.0,126,126,1.891695,0.373473,1.627609,2.15578,2784.416247,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
818,2026-08-29 12:51:12.209800,2026-08-29 12:51:14.242065,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.984124,123.99958,126,0.0,126,126,2.155867,0.302681,1.941839,2.369894,2788.404654,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
819,2026-08-29 12:51:15.668460,2026-08-29 12:51:17.675935,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.498138,62.765425,126,0.0,126,126,1.516821,0.0,1.516821,1.516821,2791.838524,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
820,2026-08-29 12:51:17.931034,2026-08-29 12:51:19.945464,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.992837,125.097449,126,0.0,126,126,2.002319,0.368056,1.742064,2.262574,2794.108053,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
821,2026-08-29 12:51:21.734390,2026-08-29 12:51:23.735274,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.499779,62.97218,126,0.0,126,126,2.061292,0.0,2.061292,2.061292,2797.897863,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
822,2026-08-29 12:51:24.180607,2026-08-29 12:51:26.205201,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.493926,62.23469,126,0.0,126,126,2.446216,0.0,2.446216,2.446216,2800.36779,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
823,2026-08-29 12:51:26.225940,2026-08-29 12:51:28.273475,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.976784,123.074794,126,0.0,126,126,1.944329,0.142842,1.843324,2.045333,2802.436064,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
824,2026-08-29 12:51:29.908075,2026-08-29 12:51:31.945932,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.490711,61.829648,126,0.0,126,126,1.838811,0.0,1.838811,1.838811,2806.108521,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
825,2026-08-29 12:51:32.176489,2026-08-29 12:51:34.219099,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979139,123.371559,126,0.0,126,126,1.907088,0.510992,1.545763,2.268414,2808.381688,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
826,2026-08-29 12:51:35.671229,2026-08-29 12:51:37.704603,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.491793,61.965964,126,0.0,126,126,1.948977,0.0,1.948977,1.948977,2811.867192,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
827,2026-08-29 12:51:37.705959,2026-08-29 12:51:39.744436,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.490562,61.810861,126,0.0,126,126,2.03473,0.0,2.03473,2.03473,2813.907025,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
828,2026-08-29 12:51:40.132275,2026-08-29 12:51:42.168791,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.491035,61.870358,126,0.0,126,126,2.426316,0.0,2.426316,2.426316,2816.33138,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
829,2026-08-29 12:51:42.199386,2026-08-29 12:51:44.236859,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981608,123.682608,126,0.0,126,126,2.010147,0.080559,1.953183,2.067111,2818.399448,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
830,2026-08-29 12:51:45.666626,2026-08-29 12:51:47.715449,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.97617,122.997455,126,0.0,126,126,1.762987,0.35204,1.514057,2.011916,2821.878038,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
831,2026-08-29 12:51:49.764144,2026-08-29 12:51:51.800557,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.491059,61.873494,126,0.0,126,126,2.085602,0.0,2.085602,2.085602,2825.963146,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
832,2026-08-29 12:51:52.145793,2026-08-29 12:51:54.173185,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.986489,124.29764,126,0.0,126,126,2.174193,0.293387,1.966737,2.381649,2828.335774,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
833,2026-08-29 12:51:55.766961,2026-08-29 12:51:57.802008,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.982778,123.83009,126,0.0,126,126,1.825021,0.241251,1.654431,1.995611,2831.964597,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
834,2026-08-29 12:52:00.105440,2026-08-29 12:52:02.141193,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.982437,123.78709,126,0.0,126,126,1.953639,0.550452,1.564411,2.342867,2836.303782,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
835,2026-08-29 12:52:03.691403,2026-08-29 12:52:05.721655,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985099,124.12248,126,0.0,126,126,1.999996,0.030485,1.97844,2.021552,2839.884244,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
836,2026-08-29 12:52:07.669464,2026-08-29 12:52:09.706777,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.490842,61.846146,126,0.0,126,126,1.999621,0.0,1.999621,1.999621,2843.869366,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
837,2026-08-29 12:52:09.807118,2026-08-29 12:52:11.829701,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.988835,124.593171,126,0.0,126,126,1.99804,0.197444,1.858426,2.137655,2845.99229,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
838,2026-08-29 12:52:13.712791,2026-08-29 12:52:15.718402,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997203,125.647529,126,0.0,126,126,2.00059,0.065983,1.953933,2.047247,2849.880991,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
839,2026-08-29 12:52:17.665515,2026-08-29 12:52:19.708587,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978918,123.343715,126,0.0,126,126,2.000978,0.003093,1.998791,2.003165,2853.871176,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
840,2026-08-29 12:52:21.665838,2026-08-29 12:52:23.697034,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492321,62.032422,126,0.0,126,126,1.997157,0.0,1.997157,1.997157,2857.859623,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
841,2026-08-29 12:52:23.770331,2026-08-29 12:52:25.815101,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978105,123.241259,126,0.0,126,126,2.002116,0.144783,1.899739,2.104493,2859.97769,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
842,2026-08-29 12:52:28.187990,2026-08-29 12:52:30.205152,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.495746,62.464001,126,0.0,126,126,2.51792,0.0,2.51792,2.51792,2864.367741,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
843,2026-08-29 12:52:30.221734,2026-08-29 12:52:32.225864,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997939,125.740338,126,0.0,126,126,1.997516,0.051234,1.961288,2.033744,2866.388453,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
844,2026-08-29 12:52:33.713059,2026-08-29 12:52:35.757674,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978179,123.2506,126,0.0,126,126,1.743351,0.30167,1.530038,1.956664,2869.920263,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
845,2026-08-29 12:52:38.109637,2026-08-29 12:52:40.136743,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.986628,124.315125,126,0.0,126,126,2.038741,0.567344,1.637568,2.439914,2874.299332,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
846,2026-08-29 12:52:42.207618,2026-08-29 12:52:44.227982,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.49496,62.365006,126,0.0,126,126,2.460413,0.0,2.460413,2.460413,2878.390571,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
847,2026-08-29 12:52:44.366261,2026-08-29 12:52:46.396511,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985101,124.122684,126,0.0,126,126,1.730706,0.605194,1.302769,2.158643,2880.5591,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
848,2026-08-29 12:52:47.748582,2026-08-29 12:52:49.776124,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.986416,124.288402,126,0.0,126,126,2.001652,0.110166,1.923753,2.079551,2883.938714,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
849,2026-08-29 12:52:51.674671,2026-08-29 12:52:53.765905,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.956373,120.50303,126,0.0,126,126,1.996043,0.008901,1.989749,2.002337,2887.928494,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
850,2026-08-29 12:52:55.669474,2026-08-29 12:52:57.705712,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.982204,123.757667,126,0.0,126,126,2.001727,0.004705,1.998399,2.005054,2891.868301,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
851,2026-08-29 12:52:59.684253,2026-08-29 12:53:01.690821,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.996726,125.587514,126,0.0,126,126,2.001079,0.021637,1.98578,2.016379,2895.85341,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
852,2026-08-29 12:53:03.717738,2026-08-29 12:53:05.725797,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.995987,125.494304,126,0.0,126,126,1.999078,0.068771,1.950449,2.047706,2899.888386,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
853,2026-08-29 12:53:07.667780,2026-08-29 12:53:09.708503,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.490023,61.742843,126,0.0,126,126,1.999593,0.0,1.999593,1.999593,2903.871092,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
854,2026-08-29 12:53:10.159669,2026-08-29 12:53:12.183903,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.494014,62.245774,126,0.0,126,126,2.491889,0.0,2.491889,2.491889,2906.346492,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
855,2026-08-29 12:53:12.207442,2026-08-29 12:53:14.252367,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978031,123.231891,126,0.0,126,126,1.798491,0.352537,1.54921,2.047773,2908.414956,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
856,2026-08-29 12:53:15.671723,2026-08-29 12:53:17.686189,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496409,62.547592,126,0.0,126,126,1.915071,0.0,1.915071,1.915071,2911.848778,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
857,2026-08-29 12:53:18.044279,2026-08-29 12:53:20.059516,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.49622,62.523683,126,0.0,126,126,2.372557,0.0,2.372557,2.372557,2914.222105,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
858,2026-08-29 12:53:20.194569,2026-08-29 12:53:22.230054,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.491283,61.901708,126,0.0,126,126,2.15029,0.0,2.15029,2.15029,2916.392643,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
859,2026-08-29 12:53:22.245101,2026-08-29 12:53:24.250335,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99739,125.671163,126,0.0,126,126,2.001743,0.068999,1.952953,2.050533,2918.412924,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
860,2026-08-29 12:53:26.236653,2026-08-29 12:53:28.245464,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.995614,125.447357,126,0.0,126,126,1.994783,0.061964,1.950967,2.038598,2922.408053,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
861,2026-08-29 12:53:30.344252,2026-08-29 12:53:32.387524,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.978823,123.33164,126,0.0,126,126,1.994646,0.229084,1.832659,2.156632,2926.550113,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
862,2026-08-29 12:53:33.668170,2026-08-29 12:53:35.716908,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.97621,123.002522,126,0.0,126,126,1.745247,0.359194,1.491258,1.999235,2929.879497,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
863,2026-08-29 12:53:37.702832,2026-08-29 12:53:39.751098,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.488218,61.515435,126,0.0,126,126,2.035427,0.0,2.035427,2.035427,2933.913687,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
864,2026-08-29 12:53:40.150042,2026-08-29 12:53:42.170253,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.494998,62.369723,126,0.0,126,126,2.447211,0.0,2.447211,2.447211,2936.332842,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
865,2026-08-29 12:53:42.212594,2026-08-29 12:53:44.215664,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.998467,125.806864,126,0.0,126,126,1.991847,0.099993,1.921141,2.062552,2938.378253,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
866,2026-08-29 12:53:45.669522,2026-08-29 12:53:47.699710,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492565,62.063223,126,0.0,126,126,1.535787,0.0,1.535787,1.535787,2941.862299,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
867,2026-08-29 12:53:47.933995,2026-08-29 12:53:49.971149,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.490881,61.850981,126,0.0,126,126,2.264472,0.0,2.264472,2.264472,2944.133738,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
868,2026-08-29 12:53:50.104186,2026-08-29 12:53:52.142926,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.490499,61.802866,126,0.0,126,126,2.170192,0.0,2.170192,2.170192,2946.305516,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
869,2026-08-29 12:53:52.245658,2026-08-29 12:53:54.267218,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.989335,124.656224,126,0.0,126,126,1.784044,0.50548,1.426615,2.141472,2948.429807,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
870,2026-08-29 12:53:55.727334,2026-08-29 12:53:57.753147,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.987258,124.394525,126,0.0,126,126,1.997577,0.081294,1.940093,2.055061,2951.915736,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
871,2026-08-29 12:53:59.724209,2026-08-29 12:54:01.743830,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.495142,62.387939,126,0.0,126,126,2.056781,0.0,2.056781,2.056781,2955.906419,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
872,2026-08-29 12:54:02.178370,2026-08-29 12:54:04.214886,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.982069,123.740687,126,0.0,126,126,1.972879,0.680636,1.491597,2.454161,2958.377476,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
873,2026-08-29 12:54:05.975718,2026-08-29 12:54:07.998011,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.494488,62.305531,126,0.0,126,126,2.305752,0.0,2.305752,2.305752,2962.1606,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
874,2026-08-29 12:54:08.234942,2026-08-29 12:54:10.272555,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981541,123.674142,126,0.0,126,126,1.892976,0.517953,1.526727,2.259224,2964.435144,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
875,2026-08-29 12:54:12.211059,2026-08-29 12:54:14.214557,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.499127,62.890018,126,0.0,126,126,2.449389,0.0,2.449389,2.449389,2968.377146,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
876,2026-08-29 12:54:14.271376,2026-08-29 12:54:16.288630,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991447,124.922288,126,0.0,126,126,2.003022,0.081027,1.945728,2.060317,2970.451219,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
877,2026-08-29 12:54:18.270433,2026-08-29 12:54:20.281802,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.994348,125.287802,126,0.0,126,126,1.996153,0.08086,1.938977,2.05333,2974.444391,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
878,2026-08-29 12:54:22.254941,2026-08-29 12:54:24.270508,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.992277,125.026849,126,0.0,126,126,1.992598,0.074859,1.939665,2.045531,2978.433097,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
